201.2	1.8963	49040	2452	2452	4043.5	5.6507
216.6	2.7835	43700	2185	2185	3651.5	5.5075
196.04	2.4571	44040	2202	2202	3779.5	5.5256
209.55	3.1597	39940	1997	1997	3230.6	5.5916
208.68	2.5403	46760	2338	2338	4145.7	5.5546
204.51	3.3875	47520	2376	2376	4194.6	5.7049
193.51	2.8031	51560	2578	2578	4275.7	5.9606
209.68	2.6929	38540	1927	1927	3185.2	5.9952
216.15	2.3216	42480	2124	2124	3581.9	5.8879
184.37	2.6918	52600	2630	2630	4407.4	5.808
206.07	2.515	44960	2248	2248	3716.9	5.8228
189.48	2.2516	42000	2100	2100	3736.5	6.0868
222.08	2.5586	35920	1796	1796	3219.5	6.3891
211.1	2.6363	46500	2325	2325	3854	6.0462
245.49	2.7486	46280	2314	2314	3973.8	5.8685
182.7	2.7123	55120	2756	2756	4525.5	5.867
217.36	2.5665	33440	1672	1672	2446	5.9031
224.03	2.6448	46940	2347	2347	3973	5.9609
221.57	3.0107	45640	2282	2282	3912.3	5.9904
211.87	2.6365	45520	2276	2276	4178.2	5.9671
234.33	2.6936	39900	1995	1995	3403.1	5.919
190.73	2.697	44940	2247	2247	3702	5.6916
219.99	3.3589	57660	2883	2883	4932.4	4.0613
239.39	2.6965	39960	1998	1998	3393.7	3.8767
201.93	2.665	44000	2200	2200	3764.2	3.923
188.98	2.289	51680	2584	2584	3600.9	3.8842
228.34	2.9209	48580	2429	2429	4773.2	4.0723
195.94	2.4622	42340	2117	2117	3708.7	3.9142
220.2	2.3673	47380	2369	2369	4167.5	3.8802
202.16	2.1508	52500	2625	2625	4471.3	3.8928
224.96	3.1667	43660	2183	2183	3573.6	3.8805
225.46	2.58	32220	1611	1611	3085	3.8628
197.18	3.2046	56220	2811	2811	4673.9	3.8412
235.47	2.6465	37660	1883	1883	3369.4	3.8836
202.97	2.4047	46220	2311	2311	3993	3.9349
214.01	2.9914	40420	2021	2021	3927.2	3.915
214.41	2.786	41220	2061	2061	3869.3	3.8877
198.68	2.3353	57260	2863	2863	5020.1	3.8267
193.93	2.4925	45420	2271	2271	4037.5	3.7833
183.78	2.2944	55680	2784	2784	4579.5	3.861
212.6	2.4577	37920	1896	1896	3077.7	3.8726
219.45	2.6897	48500	2425	2425	4302.8	3.8921
228.13	3.1654	44140	2207	2207	4154.8	3.8627
204.92	2.512	46600	2330	2330	3684.9	5.4875
222.4	2.4619	45060	2253	2253	2741.9	5.3263
190.36	1.9132	46840	2342	2342	3523.9	5.3374
229.56	3.3808	48980	2449	2449	4375.2	5.3749
211.61	2.2892	53140	2657	2657	4193.1	5.3243
212.07	2.4599	49920	2496	2496	4175.7	5.4058
185.45	2.8358	57960	2898	2898	4351	5.3708
214.63	2.6114	43660	2183	2183	3663.6	5.373
215.08	3.289	53560	2678	2678	4696.8	5.3635
216.41	2.5389	47880	2394	2394	4123.7	5.3017
219.62	2.6811	45920	2296	2296	3821	5.2789
169.25	2.0101	45100	2255	2255	3296.2	5.3608
202.98	2.8296	49000	2450	2450	3868.9	5.4268
223.12	2.3308	68060	3403	3403	5869.3	5.3873
190.65	2.4951	42520	2126	2126	3566.8	5.408
232.54	3.0328	48660	2433	2433	3913.3	5.3735
220.39	2.459	48580	2429	2429	3858.7	5.3587
204.55	2.6191	52200	2610	2610	3881.5	5.4011
208.21	2.2899	44720	2236	2236	4076.4	5.4644
236.68	3.3672	53900	2695	2695	4530.7	5.4914
215.03	2.6066	46820	2341	2341	4027.2	5.4101
215.73	2.5059	56820	2841	2841	4878.1	5.5574
213.33	2.3558	37040	1852	1852	3082.7	5.3241
209.68	2.5899	51460	2573	2573	4501.6	5.3328
195.14	2.3084	53580	2679	2679	4150	5.3326
208.61	2.6952	35860	1793	1793	2983.9	5.2665
230.7	2.9529	41100	2055	2055	3137.3	5.3706
219.66	2.7357	47140	2357	2357	3694.4	5.3238
190.5	2.9405	34480	1724	1724	2877.8	5.2903
201.49	2.5849	39500	1975	1975	3135.6	5.3658
229.12	2.6817	46760	2338	2338	4074.8	5.2809
242.94	2.3818	50240	2512	2512	4179.2	5.2781
205.52	2.7082	41040	2052	2052	3523.4	5.2712
201.69	2.5875	45220	2261	2261	4008.7	5.3886
198.28	2.818	48240	2412	2412	3900.2	5.3495
225.62	2.3748	47680	2384	2384	3971.5	5.3833
209.39	2.4641	45720	2286	2286	3702.1	5.2579
203.68	2.2017	40680	2034	2034	3344.5	5.3053
236.98	3.0828	42580	2129	2129	3826	5.3251
211.05	2.1919	46320	2316	2316	3679.7	5.338
196.17	2.3696	60480	3024	3024	4585.8	5.3208
230.75	3.0612	39720	1986	1986	3346.2	5.3361
212.78	2.662	62020	3101	3101	5077.4	5.2636
206.84	2.8759	45500	2275	2275	3848.4	5.4543
208.22	2.9447	46580	2329	2329	3740.6	5.339
219.36	2.9414	50020	2501	2501	4207.4	5.3721
205.23	2.6171	46680	2334	2334	4131.9	5.3553
196.38	2.4676	40540	2027	2027	3189.8	5.3181
221.25	2.8853	51820	2591	2591	4336.1	5.3364
247.63	3.2156	53080	2654	2654	4476.2	5.2806
200.6	2.4746	53180	2659	2659	4047	5.6534
210.51	2.5203	51880	2594	2594	4035.1	5.8963
187.98	2.3776	37960	1898	1898	3120.6	5.2765
240.24	2.6393	37440	1872	1872	2940.1	5.2554
212.68	2.7294	33780	1689	1689	2907.5	5.3324
211.73	2.4922	50600	2530	2530	4415.1	5.6158
187.86	2.7761	48860	2443	2443	4212.4	5.5907
