3.6953	0	0.19258
4.1599	0	0.0063257
3.6259	0	0.1756
10	0.33824	-0.73416
10	0.2189	-0.39706
7.5954	0.25877	-0.38163
4.2114	0.224	-0.030497
6.792	0.3002	-0.41252
5.2716	0	0.080581
4.2193	0	0.018632
8.2602	0.25439	-0.057069
10	0.090763	0.42561
4.9164	0.22699	-0.076904
3.3108	0.0093589	0.38543
5.3418	0.12175	0.24629
9.9984	0.41846	-0.34367
4.4694	0.17204	0.061957
10	0	-0.02618
4.9523	0.11174	0.21184
4.0315	0.087891	-0.075581
4.6961	0.18641	-0.10448
10	0.19149	0.21187
5.2157	0.035405	0.2245
9.9965	0.35378	-0.30632
5.7659	0.4028	-0.3617
7.3064	0.16926	-0.4742
2.1368	0	0.2791
8.8965	0.13477	-0.66797
1.9966	0.20898	0.4454
6.1943	0.066895	-0.39558
7.8486	0.14782	-0.19996
5.4957	0.14835	0.058115
7.7737	0.085938	0.63317
8.0018	0.29874	-0.62038
2.6394	0.23906	0.041581
4.0679	0.10156	0.21003
9.993	0.0068722	-0.26764
3.9874	0.11443	0.27534
7.611	7.4729e-06	-0.24419
9.9972	0.21629	-0.82065
7.7429	0.24108	-0.12453
6.9596	0	-0.23099
6.7317	0.24219	-0.2131
9.9998	0.1766	-0.1518
4.8176	0.20874	-0.29621
5.5958	6.1035e-05	0.21851
4.9206	0.22927	0.22739
10	0.2794	-0.60834
10	0.16439	-0.52519
6.1118	0.19173	0.14411
3.5481	0.0060042	0.050915
6.1359	0.00024707	0.19597
