9.9997	0.35345	-0.07633
10	0.18079	-0.40676
6.3452	0.00018055	0.36366
10	0.17994	0.23169
7.8527	0.14288	-0.067317
10	0.25067	-0.18076
10	0.37911	-0.11373
10	0.38649	-0.33845
6.4212	0.46533	-0.18401
4.1051	0.15194	0.19672
10	0.052091	-0.093117
7.4453	0.34252	-0.11101
10	0.015625	-0.067642
9.9997	0.18443	-0.0036995
9.8217	0.21313	-0.25294
6.588	0.12752	0.31656
9.1022	0.35825	-0.040364
4.2445	0	0.92486
10	0.37383	-0.27292
9.6772	0.32081	0.080107
6.9953	0.0030082	0.027789
10	0.15892	-0.1894
6.1275	0.27527	0.17392
6.802	0	0.55252
8.8627	0	0.48033
5.7452	0.42595	0.23063
10	0	-0.13715
7.6019	0.4159	0.14782
9.9551	0.43439	-0.42414
10	0.5518	-0.18781
10	0.32736	-0.39359
5.7418	0.21107	0.39919
9.9996	0.36255	-0.46317
10	0.081919	0.077748
10	0.4272	0.07359
10	0.17734	-0.074424
10	0.31061	-0.18864
7.9857	0.25742	0.17896
9.9924	0.39754	-0.48086
9.9065	0.22169	0.16269
7.7957	0	0.1438
9.6999	0.22014	0.081769
9.6249	0.025879	0.90556
6.4212	0.46533	-0.18401
10	0.21613	-0.14335
10	0.22591	-0.001781
3.8986	0.18857	0.60961
10	0	-0.16532
5.6403	0.27049	0.163
