6.104	0.11106	0.0083634
6.0903	0.18756	-0.26565
4.2664	0.1846	-0.16308
4.5059	0.033329	0.064127
4.1633	0	0.047644
7.4	0.39619	-0.25901
7.3872	0.0048806	-0.1683
3.862	0.0076478	-0.035574
6.3275	0	-0.22698
4.7683	0	0.27348
6.2685	0.12825	-0.26619
5.2245	0.18275	-0.47746
4.8089	0.17997	-0.058053
7.8366	0.29307	-0.46644
5.2422	0	0.21541
9.2927	0.28428	-0.12223
6.1943	0.066895	-0.39558
8.6596	0	0.4223
6.5021	0.00097656	-0.41369
4.2342	0.2192	-0.044239
3.8267	0	0.21103
5.0681	0.29631	-0.014095
8.5628	0.15283	-0.52252
3.8746	0.1026	0.023425
10	0.13744	-0.47981
3.0309	0.14175	0.28697
3.2056	0.074565	-0.13032
4.7294	0.070801	0.091027
4.0679	0.10156	0.21003
10	0.15671	0.05911
6.5511	0.20166	-0.23089
7.8527	4.8201e-08	-0.11781
2.5376	0.18158	0.29663
7.1043	0	-0.17311
4.298	0.018403	0.057903
4.4581	0	0.20406
3.7336	0.1571	0.10994
4.311	0.020037	0.32392
6.6117	0	-0.10393
7.2177	0.088379	-0.10996
7.7979	0.26734	-0.56179
9.9819	0.045311	-0.62793
8.9635	0.5155	-0.46293
5.4651	0.2145	-0.041861
3.777	0.19775	0.14392
4.9163	0.089306	-0.15008
7.1433	0.030415	-0.17037
5.9369	0.12934	-0.25688
5.3209	0	-0.11064
5.6538	0.072166	0.16671
5.4968	0.0019531	-0.0020106
9.5602	0.15039	0.26292
6.9705	0	-0.19855
