7.8541	0.27421	-0.020009
9.6249	0.27588	-0.44847
6.5109	0.15627	-0.068053
4.7825	0.20894	0.10425
2.7947	0.42231	0.84169
10	0.18855	0.11571
2.7892	0.16948	0.49665
6.0042	0.10492	0.41592
6.5273	0.20208	0.19443
4.2589	0	0.65936
3.7554	0.30554	0.27433
3.9999	0.16675	0.19549
4.6555	0.49414	0.43218
7.0019	0.16675	0.19549
6.0129	0.40292	0.41771
3.5631	0.0011846	0.60322
10	0.32618	-0.17609
10	0.4938	-0.9881
6.0834	0	0.35392
3.9999	0.16675	0.19549
2.5309	0	0.51848
5.3733	0	0.023943
6.6277	0	0.43988
6.0851	0.25037	0.026824
10	0.55361	-0.23595
4.8898	0.39843	-0.016615
4.6451	0.12939	0.61994
9.9999	0.24093	0.35156
3.1566	0.31384	0.34882
9.9999	0.14808	-0.20585
3.919	0.25652	0.46449
3.7848	0.34175	0.34344
5.5568	0.15684	0.24397
4.6456	0.00070531	0.42772
6.7804	0.347	-0.13385
1.1015	0.19189	0.28144
8.4037	0.53775	0.060284
3.3922	0.18297	0.65096
9.6466	0.38592	-0.83258
7.0016	0.42579	-0.012276
10	0.42006	-0.37655
7.5096	0	0.46553
3.4212	0.14111	0.30259
7.2829	0.35205	0.26028
3.2482	0.31179	0.1849
6.6864	0.32373	-0.11525
5.1752	0.40853	0.32531
2.9494	0	0.48358
10	0.18164	-0.065959
