231.44	1.9095	1.9576e+05	5862	1954	17416	5.5964
222.62	1.9058	1.0767e+05	3795	1265	9975.4	5.4025
222.95	1.8935	1.7568e+05	6501	2167	18665	5.2563
205.4	1.8299	1.5484e+05	5823	1941	14348	5.2163
212.37	1.8919	1.7978e+05	6249	2083	14925	5.286
211.07	1.8567	1.571e+05	6210	2070	15936	4.066
239.26	1.97	1.753e+05	6204	2068	15853	3.9823
211.3	1.8574	2.0831e+05	6978	2326	17684	3.9134
202.95	1.8358	1.3554e+05	5880	1960	13099	3.8176
213.41	1.9045	1.4736e+05	6348	2116	14346	3.9216
217.41	1.8895	1.6727e+05	6405	2135	15424	4.136
237.43	1.9269	2.3736e+05	7275	2425	21895	3.8978
232.04	1.9198	1.5328e+05	5520	1840	14948	3.9412
209.37	1.8714	1.4461e+05	6261	2087	13830	3.871
181.01	1.75	1.4048e+05	6420	2140	13501	3.9689
248.53	1.9805	1.8106e+05	6090	2030	17496	4.3498
227.68	1.9157	1.5786e+05	5292	1764	15438	4.1402
220.34	1.8867	1.6536e+05	5538	1846	16130	4.1797
212.44	1.8482	1.5663e+05	5865	1955	14657	4.219
215.84	1.8618	1.4786e+05	5211	1737	13871	4.2741
186.64	1.7751	1.5448e+05	5340	1780	14561	5.5209
224.74	1.8449	2.2089e+05	7374	2458	21429	5.2428
237.62	1.946	1.6516e+05	4971	1657	13859	5.2972
229.55	1.9285	1.4444e+05	5517	1839	14652	5.3304
227.5	1.9176	1.6639e+05	5739	1913	15777	5.2862
227.53	1.9182	2.0959e+05	7971	2657	20110	4.3482
202.26	1.8393	1.3922e+05	5448	1816	12640	4.4624
215.39	1.8909	1.4498e+05	6390	2130	14067	4.8243
192.13	1.7916	1.4807e+05	6441	2147	15073	4.5242
197.59	1.8203	1.2241e+05	5457	1819	11332	4.0562
195.77	1.8152	1.5682e+05	6405	2135	14564	5.6256
223.61	1.8947	1.6199e+05	6639	2213	16354	5.4655
216.25	1.8848	1.8207e+05	6906	2302	17283	5.2733
233.21	1.9282	1.7297e+05	5739	1913	16631	5.2999
235.47	1.9135	1.6161e+05	5574	1858	16307	5.2436
220.39	1.9157	1.8045e+05	6294	2098	17952	5.2055
226.79	1.9116	1.8341e+05	6771	2257	18688	5.4451
212.03	1.8873	2.0383e+05	8436	2812	21002	5.4981
215.26	1.8667	1.5017e+05	5721	1907	15042	5.6267
234.88	1.9448	1.6596e+05	5430	1810	15044	5.3414
217.53	1.884	1.4161e+05	5025	1675	13738	5.3161
228	1.9035	1.2435e+05	4677	1559	12457	5.5869
219.68	1.9158	1.5169e+05	5592	1864	15211	5.2561
217.94	1.8894	1.4824e+05	6147	2049	14758	5.2506
216.27	1.895	1.4056e+05	5331	1777	13089	5.2773
242.62	1.9467	2.0533e+05	6798	2266	19374	5.2885
179.4	1.7964	1.2807e+05	5892	1964	10914	5.3146
216.79	1.8958	1.2115e+05	4857	1619	11822	5.3373
236.44	1.9796	1.874e+05	7530	2510	17204	5.1969
217.35	1.8616	1.8722e+05	5898	1966	17104	5.2171
207.08	1.872	1.6597e+05	6981	2327	16146	5.1903
205.04	1.8205	1.9103e+05	7668	2556	16570	5.2192
