3.8359	0	0.09411
6.3023	0.31931	0.054035
4.9971	0.25727	0.0055351
7.2611	0.094395	0.07494
10	0.12152	-0.33178
4.1847	0.015951	0.3721
10	0.30227	-0.44609
6.1488	0.39932	-0.33772
7.6496	0.37036	-0.46053
9.9363	0.2476	-0.55042
3.3721	0.00039458	0.62732
5.9754	0	0.34755
8.2349	0.20969	-0.37201
6.4212	0.46533	-0.18401
4.2837	0.13935	0.47911
8.3738	0.28793	-0.35875
10	0.48452	-0.37926
10	0.43977	-0.89336
9.9973	0.30944	0.095843
10	0.25429	-0.0035669
4.0252	0.21783	0.22183
3.9441	0.12225	0.53163
5.1193	0.16516	-0.24574
6.3314	0.26737	0.13275
5.0721	0.34779	-0.12757
10	0	0.53381
10	0.0041504	0.174
1.0921	0.069199	0.77105
2.2934	0.13475	0.30503
6.712	0.10363	0.43413
3.0232	0.15039	0.26292
3.0232	0.15039	0.26292
8.5628	0.15283	-0.52252
4.9511	0.29518	-0.1726
5.7553	0.074953	0.23628
5.5604	0.31393	-0.022455
7.6031	0.33481	-0.50025
10	0.60713	-0.6227
4.7953	0.2002	0.096998
4.1491	0.29236	-0.046793
10	0.36316	-0.72835
7.0019	0.33325	-0.70631
9.9961	0.32147	-0.80959
7.6425	0.47794	-0.55749
3.0232	0.15039	0.26292
4.4893	0.42382	0.31329
4.5557	0.23871	0.071376
8.1192	0.37882	-0.61075
3.4763	0.35459	0.39474
4.0017	0.070033	0.041893
4.4759	0.35516	-0.12944
