4.3714	0.46094	-0.043846
4.3323	0.22852	0.1783
4.5435	0.2219	0.078165
1.8142	0	0.62957
8.5628	0.40283	-0.52252
6.2673	0.33468	0.29215
7.4316	0.15102	-0.0058135
3.4212	0.14111	0.30259
10	0.31083	-0.077181
5.0367	0.13525	0.48243
4.1094	0.35036	0.17678
9.9999	0.35063	-1.071
9.0383	0.55527	-0.38855
4.7147	0.39613	0.14372
10	0.33996	-0.11547
6.4212	0.46533	-0.18401
7.0019	0.16675	0.19549
8.4326	0	0.3309
3.0634	0.22097	0.28989
3.9999	0.33325	0.19549
3.749	1.3184e-07	0.058589
5.3363	0.32518	-0.074548
3.0232	0.15039	0.26292
2.2671	0.21289	0.60143
9.9988	0.3212	-0.42678
9.9977	0.38685	-0.14217
6.5112	0.37865	-0.20574
2.6402	0.37218	0.051268
3.6051	0.0625	0.21144
7.0019	0.16675	-0.70631
10	0.27358	0.023084
5.2916	0.13473	-0.32918
7.4343	0.56087	-0.86036
10	0.23674	-0.18678
4.3323	0.22852	0.1783
5.9526	0.34182	-0.24528
2.2731	1.5259e-05	0.44923
4.03	0.16651	0.19211
10	0.36867	-0.72196
5.0481	0.30469	0.12541
2.4582	0.085938	0.63317
3.5516	0.22252	0.16464
5.0485	0.49448	0.073566
3.7715	0.24889	0.26051
10	0.32322	-0.21385
6.4737	0	0.60873
9.5602	0.40039	-1.0911
5.371	0.38797	-0.054893
5.0141	0.13623	0.22326
4.5763	0.37446	-0.23495
