10	0.25908	-0.88803
9.9953	0.42511	-0.97793
1.4999	0.21516	0.1452
5.077	0.048091	-0.18651
3.7378	0.20429	-0.54849
10	0.37509	-0.91408
4.1354	0.064606	-0.18343
10	0.22348	-0.65949
1.9908	7.0868e-09	0.1332
10	0.33197	-1.0177
6.3443	0.24739	-0.67273
10	0.28513	-0.99755
10	0.32713	-0.78265
5.5204	0.32888	-0.62333
3.2934	0.13661	-0.5382
1.7158	0.18512	0.058359
9.3503	0.12543	-0.74036
4.666	0.12061	-0.36913
5.364	0.34814	-0.56483
2.4728	0.17773	0.0061367
5.5656	0.24855	-0.5927
5.4759	0.20059	-0.43452
4.232	0.26511	-0.47269
4.7019	0.28162	-0.34864
7.3844	0.22307	-0.85186
6.7209	0.29447	-0.4251
9.9887	0.32021	-1.2526
2.8724	0.00022787	0.12113
9.9981	0.38561	-1.3554
1.8434	0.023438	0.29466
6.7334	0.34606	-0.77914
2.8538	0.0066268	0.015912
10	0.16192	-1.1741
3.5935	0.19456	-0.50649
6.2388	0.34877	-0.49576
7.2145	0.085909	-0.11404
9.9999	0.30895	-1.096
7.6932	0.47695	-0.94687
10	0.081225	-1.0331
4.1371	0.35329	-0.57524
5.1454	0.40364	-0.43544
4.731	0.11686	-0.32232
5.364	0.34814	-0.56483
5.364	0.34814	-0.56483
2.2748	0	0.14569
5.2083	0.16769	-0.57307
10	0.2337	-0.80086
2.9717	0.14735	0.00040901
2.5823	0.17063	-0.18484
3.3692	0.20871	0.31937
4.666	0.12061	-0.36913
4.2374	0.063484	-0.3528
6.5785	0.19146	-0.69305
10	0.13902	-0.90222
