9.999	0.22397	-0.13748
6.748	0.24553	-0.058188
4.2744	0.13558	0.40442
2.6239	0.24561	0.30788
7.8192	0.28094	0.28855
10	0.35339	-0.16512
10	0.17653	-0.082159
5.0141	0.13623	0.22326
1.6963	0.098145	0.7892
7.8271	0.19098	-0.33161
4.3323	0.22852	0.1783
9.987	0.27865	-0.35954
8.2602	0.25439	-0.057069
9.9105	0.4159	-0.10021
10	0.28497	-0.50264
5.4125	0.40088	0.22855
9.5602	0.15039	0.26292
8.0593	0.092103	-0.23044
3.3555	3.3425e-05	0.37437
7.0207	0.1847	-0.19385
10	0.42299	-0.58225
10	0.34741	-0.69381
9.6385	0.15044	0.18756
5.3401	0.37155	0.065564
7.9999	0.32569	0.0078007
10	0.19436	0.10318
10	0.26877	-0.067775
9.73	0.32008	-0.2047
10	0.19127	0.042422
8.534	0.29695	-0.20691
2.9957	0.036163	0.57218
8.6067	0.16655	0.28461
6.7317	0.24219	-0.2131
9.8925	0.29094	-0.28684
10	0.42732	-0.77
7.8773	0.2897	-0.21552
5.7263	0.33591	-0.036213
3.9799	0.23186	0.37832
6.7317	0.24219	-0.2131
9.5508	0.2681	-0.21237
6.0034	0.31806	-0.12309
6.3073	0.26822	-0.27955
10	0.32318	0.083507
5.4373	0.31574	-0.061212
3.3263	5.5241e-06	0.53603
5.9106	0.29225	0.27615
2.1323	0.028639	0.73586
6.7123	0.21979	-0.029136
8.8965	0.44727	0.34755
