2.7688	0.29701	0.45582
5.7559	0.43961	-0.04598
4.6083	0.48804	-0.061504
10	0.1329	-0.62237
3.2092	0.26308	0.21393
5.2281	0.24933	-0.014263
4.9064	0.29013	0.14995
4.1573	0.21721	0.076364
4.3225	0.29093	0.01525
2.5032	0.13449	0.58087
3.991	0.40902	0.19258
2.4199	0.079032	0.5537
3.9931	0.19983	0.19727
7.0063	0.30088	-0.34582
6.9266	0.00013827	0.10395
3.9999	0.33325	0.19549
4.4035	0.36103	0.24018
10	0.34039	-0.45896
1.9137	0.32485	0.40117
3.4183	0.0021544	0.0013542
10	0.35032	-0.4967
2.108	0.30389	0.39066
3.8554	0.5047	-0.037095
2.8294	0.47904	0.68974
6.2642	0.51748	-0.41154
9.4775	0.3161	-0.73346
2.774	0.076405	0.74283
4.737	0.49212	-0.085216
10	0.43785	-0.91615
2.7248	0.41094	0.43203
5.9358	0.3101	0.082578
10	0.31215	-0.43101
7.1853	0.33936	-0.53838
3.0164	0.47314	0.11218
3.2567	0.31506	0.39292
4.6449	0.47913	-0.29694
8.1955	0.11768	0.19813
5.697	0.26595	0.11094
3.7063	0.1397	0.49541
3.582	0.48537	-0.29811
10	0.61121	-1.4273
4.493	0.24826	-0.25074
4.3323	0.22852	0.1783
5.1442	0.24308	0.0099308
6.0209	0.17381	-0.22184
9.4624	0.0020103	0.20442
5.8163	0.32744	-0.064094
6.4212	0.46533	-0.18401
6.5194	0.50671	-0.54566
