216.5	1.8762	1.3583e+05	5733	1911	13142	5.6456
242.3	1.9479	1.9226e+05	6651	2217	19829	5.2608
227.53	1.8632	1.7765e+05	5190	1730	14214	5.283
236.19	1.94	1.311e+05	5052	1684	12298	5.2076
217.53	1.9152	2.0512e+05	7848	2616	19813	5.1915
233.31	1.9437	1.8116e+05	6642	2214	18278	4.4945
226.5	1.9229	1.2747e+05	5259	1753	12364	4.1212
222.1	1.8905	1.6023e+05	6126	2042	15193	4.1451
241.59	1.9679	1.7567e+05	5736	1912	16999	4.0789
237.34	1.9352	1.5362e+05	5421	1807	15472	4.0329
229.22	1.9392	1.1729e+05	4461	1487	11419	4.1231
218.49	1.8782	1.5653e+05	5976	1992	14544	3.846
235.1	1.9376	1.9198e+05	6723	2241	19110	3.8745
227.28	1.9124	1.4561e+05	5466	1822	14341	3.8339
203.52	1.792	1.5409e+05	5043	1681	13402	3.8144
231.35	1.9268	1.988e+05	6666	2222	18085	4.4221
223.08	1.8839	1.4383e+05	4617	1539	13339	4.289
225.01	1.9308	1.6799e+05	6855	2285	15637	4.2735
215.34	1.8815	1.5954e+05	6657	2219	15838	4.2699
216.3	1.8982	1.4079e+05	6372	2124	14298	4.1352
234.55	1.9446	2.0474e+05	8277	2759	20106	5.5935
217.58	1.8707	1.5762e+05	5673	1891	15091	5.2687
255.21	2.0201	1.9496e+05	6939	2313	18439	5.2664
209.61	1.8784	1.7393e+05	7182	2394	17514	5.2466
222.33	1.9034	1.8438e+05	7269	2423	19181	4.2579
199.35	1.8472	1.1016e+05	5391	1797	10974	4.2693
234.79	1.9305	1.6042e+05	6021	2007	15509	4.5661
229.54	1.9235	1.4912e+05	5430	1810	14235	4.415
222.35	1.882	1.9311e+05	6084	2028	17625	4.2974
222.09	1.9211	1.6237e+05	6702	2234	16752	5.4234
233.62	1.9105	2.2241e+05	6141	2047	18658	5.34
226.09	1.8975	1.5064e+05	5052	1684	13557	5.3392
193.39	1.7907	1.1579e+05	4722	1574	10371	5.2645
186.03	1.7712	1.2533e+05	6513	2171	12196	5.2324
218.29	1.8865	1.5832e+05	6126	2042	14905	5.6953
200.91	1.8728	1.769e+05	7008	2336	16756	5.3752
212.46	1.8546	1.9164e+05	6264	2088	17723	5.3797
216.17	1.8948	1.8889e+05	6834	2278	17033	5.3355
220.34	1.9187	1.5526e+05	6102	2034	14672	5.3148
227.89	1.9143	1.5727e+05	5862	1954	15444	5.2909
215	1.8806	1.4464e+05	4980	1660	14625	5.2404
212.77	1.8513	1.7192e+05	6591	2197	16123	5.9611
219.5	1.8968	1.5371e+05	5964	1988	14159	6.0075
226.6	1.8874	1.83e+05	6717	2239	18315	5.2158
219.32	1.8693	1.4605e+05	5013	1671	12492	5.3824
219.45	1.85	2.4393e+05	6147	2049	18023	5.1924
231.26	1.906	1.9236e+05	6501	2167	18430	5.2446
209.04	1.8225	1.4175e+05	5115	1705	13104	5.2374
247.39	1.9951	1.2475e+05	4164	1388	11461	5.2521
