9.6615	0.25165	-0.096242
6.7317	0.24219	-0.2131
6.9801	0.044559	0.18666
3.4212	0.14111	0.30259
9.9888	0.22437	0.089757
7.2177	0.088379	-0.10996
9.9924	0.00034645	0.082884
9.8156	0.57757	-0.18515
3.9999	0.33325	0.19549
6.0433	0.10786	0.42746
8.0827	0.27369	0.29398
10	0.38385	-0.23271
9.6881	0.21619	0.15269
9.9888	0.24527	-0.23787
8.5628	0.15283	-0.52252
9.9986	0.29561	-0.092801
10	0.47215	-0.45848
5.0141	0.13623	0.22326
10	0.26588	-0.23056
10	0	0.17162
8.2296	0.21626	-0.030955
9.9963	0.20548	-0.027462
7.7865	0	0.29635
2.984	0.25981	0.26268
5.9692	0	0.30629
10	0.49037	-0.38221
7.7737	0.085938	0.63317
10	0.39633	-0.29358
7.8148	0.4534	-0.23623
6.9273	0.039345	0.0019844
6.083	0.13449	0.47656
4.6036	0.23066	0.29175
10	0.03125	0.20332
10	0.28585	-0.12877
9.9047	0.096355	0.2302
10	0	0.5749
10	0.044196	-0.29697
10	0.21063	-0.1533
10	0.12978	0.20277
9.9985	0.41739	-0.27171
10	0	0.22916
4.6451	0.12939	0.61994
7.2177	0.088379	-0.10996
9.9646	0.22497	-0.46078
7.0525	3.3391e-06	0.030778
8.3153	0.0001895	0.17687
9.9996	0.16463	0.062975
6.5159	0.27633	0.10925
5.8143	0	0.10756
9.9939	0.31222	-0.22483
10	0.13495	0.69036
