223.93	1.8731	1.4957e+05	5457	1819	15130	6.0033
211.19	1.8916	1.6237e+05	7902	2634	16282	5.4847
210.84	1.9082	1.6725e+05	7071	2357	16007	5.4135
215.3	1.8639	1.8425e+05	6999	2333	18346	5.3165
221.76	1.8448	1.6458e+05	4305	1435	14905	5.3675
221.7	1.8884	1.79e+05	6624	2208	16566	4.1791
215.93	1.8903	1.9405e+05	6405	2135	16922	3.9128
227.19	1.9256	1.89e+05	6417	2139	16615	3.8214
213.48	1.8556	1.5703e+05	6084	2028	16039	3.771
206.05	1.8528	1.3567e+05	5016	1672	12277	3.7264
229.54	1.9317	1.7502e+05	7005	2335	17556	6.5935
207.7	1.8526	1.7307e+05	6030	2010	17625	6.3283
222.17	1.8689	1.5168e+05	5166	1722	15484	6.3623
214.43	1.8984	1.6598e+05	6096	2032	16748	6.3417
224.97	1.9032	1.8382e+05	6576	2192	17845	6.4245
212.19	1.8906	1.7565e+05	7200	2400	16555	5.5535
206.88	1.8663	1.735e+05	7251	2417	15852	5.3433
221.15	1.8968	1.6846e+05	5781	1927	15970	5.2672
224.26	1.9108	1.4522e+05	5925	1975	14599	5.2268
230.14	1.9096	1.6707e+05	5862	1954	16886	5.2158
223.76	1.9247	1.5186e+05	5901	1967	14653	5.6554
211.51	1.8668	1.6471e+05	6366	2122	16115	5.2384
215.38	1.8934	1.7244e+05	6900	2300	16906	5.1942
228.11	1.9129	1.8133e+05	6360	2120	18064	5.1423
209.83	1.8656	1.9321e+05	7284	2428	16826	5.1841
225.05	1.8793	1.2612e+05	4458	1486	12602	4.351
207.06	1.8228	1.3061e+05	5133	1711	13600	4.2551
234.92	1.9717	1.8673e+05	6774	2258	17780	4.2894
215.22	1.8857	1.6756e+05	6231	2077	15281	4.3151
221.26	1.9131	1.6486e+05	6138	2046	16028	4.2959
209.73	1.8629	1.5774e+05	6138	2046	14247	5.3465
217.78	1.8975	1.332e+05	5184	1728	13339	5.4707
205.39	1.8327	1.414e+05	5304	1768	13902	5.3467
205.2	1.8517	1.6283e+05	6807	2269	16192	5.3937
203.64	1.8214	1.6054e+05	6693	2231	15749	5.281
203.52	1.8477	1.5315e+05	6693	2231	15384	5.2831
212.69	1.8832	1.2981e+05	5166	1722	12706	5.3418
225.62	1.8976	1.5974e+05	5166	1722	14057	5.264
236.27	1.9401	1.6417e+05	5706	1902	16517	5.2947
194.57	1.8365	1.4733e+05	6285	2095	15083	5.2822
231.84	1.9322	1.5451e+05	5409	1803	15557	5.3146
201.78	1.8533	1.9806e+05	7725	2575	19421	5.4402
219.66	1.8979	1.8116e+05	6798	2266	18186	5.2755
218.4	1.9021	1.603e+05	6120	2040	15750	5.2842
226.36	1.9171	1.4646e+05	6006	2002	14253	5.2657
236.77	1.9513	1.932e+05	6150	2050	16194	5.2113
217.04	1.8909	1.6478e+05	6135	2045	16057	4.0917
212.6	1.8646	1.4209e+05	5976	1992	15292	3.9588
235.99	1.9618	1.8939e+05	6270	2090	18613	3.9954
215.56	1.8432	1.8795e+05	7020	2340	20726	3.9481
239.89	1.9817	1.5962e+05	5436	1812	15400	3.934
