4.5443	0	0.56395
7.1692	0.21289	0.60143
3.6392	0.026278	1.0628
5.3882	0.40186	0.47714
10	0.42884	-0.0087577
4.8379	1.038e-06	0.60794
9.6498	0.28222	0.61072
6.7024	0.38359	0.068466
4.001	0.15634	0.63969
4.2697	0.24443	0.34979
3.9946	0.075227	0.58047
7.4245	0.62842	-0.13451
5.1015	0.52441	0.31833
4.3804	0.17743	0.47265
7.7737	0.085938	0.63317
5.5921	0.2048	0.76723
6.3416	0.04282	0.86248
10	0.27127	0.37564
4.8615	0.19299	0.26722
9.9972	0.57537	-0.15786
4.6555	0.49414	0.43218
7.3076	0.3535	0.3892
9.2018	0.3146	-0.065893
3.0231	0.12993	0.83265
6.6714	0.34195	0.50176
10	0	0.77234
10	0.3433	0.32921
10	0.19865	0.21103
5.3882	0.40186	0.47714
6.8996	0.34866	0.59434
6.4321	0.34588	0.41423
4.8278	0.015625	0.85859
7.8423	0.16071	0.7589
4.2953	0.17863	0.6854
8.9005	0.58094	0.19724
4.0588	0.46338	0.56705
5.3882	0.40186	0.47714
10	0.16132	0.04483
7.5959	0.2639	0.72847
6.4418	0.0025597	0.6337
9.0349	0	0.88803
7.6223	0.40149	0.8362
5.3882	0.40186	0.47714
3.7953	0.37331	0.58092
6.9125	0.64429	0.26284
10	0.031584	0.43412
5.5439	0.21126	0.17105
7.1692	0.21289	0.60143
