3.0967	0.12927	-0.43454
5.0367	0.38525	-0.8716
6.1526	0.17177	-0.59068
4.3426	0.28259	-0.4613
10	0.29679	-1.4355
5.0604	0.1752	-0.78069
4.0634	0.31433	-0.54037
5.8045	0.34865	-0.64284
5.6443	0.22112	-0.6037
2.1592	0.067456	0.13459
3.0287	0.14622	-0.23315
3.4169	0.26917	-0.52979
2.7093	0.041199	-0.071945
4.666	0.12061	-0.36913
10	0.33685	-0.71028
4.1074	0.25855	-0.50568
3.0246	0.11324	-0.28165
4.666	0.12061	-0.36913
1.6461	0.15161	0.091261
2.3037	0.10968	0.17565
1.582	0.0097656	0.0090452
10	0.22269	-1.4759
5.253	0.22881	-0.85508
3.2731	0.16415	-0.41599
6.1665	0.1452	-0.61682
9.989	0.31129	-1.1547
1.8434	0.023438	0.29466
10	0.35446	-1.5279
3.4804	0.19661	-0.15112
5.7764	0.13336	-0.8559
10	0.23671	-1.397
3.7532	0.07359	-0.37089
9.5602	0.15039	-1.0911
5.3843	0.28739	-0.82481
4.8972	0.11173	-0.46636
1.1015	0.066895	0.28144
4.4943	0.2152	-0.66767
6.8462	0.21722	-0.66103
4.3616	0.19556	-0.41938
9.5388	0.22314	-1.2418
3.777	0.19775	-0.53309
3.2645	0.15915	-0.25437
5.209	0.225	-0.79398
10	0.14883	-1.2662
6.267	0.14183	-0.95714
4.4586	0.34682	-0.59616
8.7374	0.29713	-1.0677
4.2753	0	-0.44981
