10	0.40651	-0.76103
9.9775	0	-0.054549
10	0	0.033223
7.6963	0.10532	0.37161
3.9999	0.16675	0.19549
10	0.28277	-0.19805
9.959	0.10716	0.40919
10	0.33064	-0.59247
10	0.37479	-0.35148
9.9998	0.14171	-0.42483
10	0.42581	-0.33764
8.0211	0.028946	0.4611
7.3867	0.30084	0.2478
6.4853	0.25638	-0.21359
6.7317	0.24219	-0.2131
10	0.082191	0.50003
10	0.39134	-0.32806
10	0.088023	0.23071
4.4358	0.30797	0.40443
10	0.31209	-0.28186
4.7294	0.070801	0.091027
5.3019	0.18906	0.37712
8.2602	0.12939	-0.057069
10	0.3709	-0.52469
4.0588	0.46338	0.56705
7.4212	0.27673	-0.12077
7.5726	0.21054	0.081973
9.9199	0.27619	-0.49637
7.466	0.2723	-0.061849
5.8877	0.12522	0.051121
9.9972	0.17467	-0.23321
10	0.2862	-0.46605
10	0	0.15375
6.8321	0.28659	-0.28457
10	0.14528	0.05946
6.0243	0.18628	0.11913
3.9026	0	0.54904
5.3272	0.1438	-0.07738
6.7317	0.36719	-0.2131
9.9933	0.1175	0.54208
6.6756	0.33574	0.089197
10	0.14132	-0.12558
8.0216	0.2738	-2.0631e-05
7.897	0.10091	-0.05709
8.2602	0.25439	-0.057069
9.9999	0.22085	-0.010076
10	0	0.34843
4.3476	0.13569	0.27724
6.6997	0.1691	0.23087
6.5303	0.41503	-0.039246
10	0.38469	-0.29833
