6.6269	0.075016	0.59854
4.7448	0	0.88604
10	0.40167	0.87746
9.5841	0.073332	0.37495
4.2142	0.26624	0.26332
3.0449	0	0.74168
5.5648	0.03125	0.9213
4.901	0.38778	0.40262
3.9828	0.3854	0.36742
7.8904	0.1904	1.0722
9.6785	0.00063318	0.7286
4.5368	0	1.0081
5.7164	0.29979	0.79347
8.1935	0	0.957
1.9309	0.016747	0.82707
5.332	0.11755	0.57719
4.5128	0	0.80021
2.1841	0.22217	0.74244
3.8869	0.36478	0.37805
4.3824	0.31117	1.1612
5.0962	0.52602	0.66085
3.0437	0.025879	0.90556
7.1692	0.21289	0.60143
9.9417	0.44277	0.3184
10	0.30406	0.95647
6.6714	0.69727	0.34755
10	0.57226	0.20917
7.0019	0.33325	0.19549
8.4102	0.4458	0.76804
4.6451	0.12939	0.61994
10	0.23563	0.4154
5.3382	0.30086	0.86324
7.1603	0.14597	0.42355
10	0.018482	1.1477
5.1883	0.36693	0.45598
2.8873	0	0.65153
4.3622	0.46956	0.26375
3.9999	0.33325	0.19549
7.7737	0.085938	0.63317
7.9485	0.31563	0.61589
4.7619	0.3131	0.83395
10	0.2737	0.60982
2.8007	0	0.79746
10	0.57019	-0.12949
3.5998	0.25846	0.46912
8.2817	0.11514	0.71176
6.1351	0.1078	0.61122
5.8785	0.53235	0.44516
10	0.23401	1.1115
