6.8013	0.22339	-1.4536
9.945	0.28269	-2.0077
2.1753	0.21279	-0.63908
2.956	0.22446	-0.96737
2.7638	0.088735	-0.60384
4.4456	0.17164	-1.2298
2.2229	0.19497	-0.71923
4.0406	0.21436	-1.2154
5.4125	0.15088	-1.1255
1.2302	0.10301	-0.31398
8.12	0.26682	-1.7804
3.9676	0.026088	-0.89939
2.0072	0.17494	-0.56106
4.9126	0.22987	-1.0387
5.4025	0.16331	-1.1467
2.3178	0.29918	-0.75962
1.453	0.23121	-0.57935
2.7983	0.18658	-0.60218
1.9797	0.20924	-0.82549
2.959	0.17847	-0.68183
2.1536	0.19971	-0.52668
3.1172	0.1669	-0.77744
4.3435	0.19044	-1.1938
2.7497	0.057004	-0.4683
1.5617	0.126	-0.65642
3.0073	0.15709	-1.1256
4.4828	0.33344	-1.367
10	0.17637	-1.7692
7.6718	0.22316	-1.6486
4.1637	0.33163	-1.3538
5.9687	0.28395	-1.5829
5.6394	0.26762	-1.3948
7.2727	0.28491	-1.4779
8.0375	0.21256	-1.7568
7.6602	0.15841	-1.5726
4.7851	0.21206	-1.387
5.415	0.36247	-1.6599
1.9526	0.27171	-0.85697
4.6814	0.24345	-0.99828
4.5742	0.25619	-1.1663
3.857	0.27524	-0.85159
5.0311	0.099861	-1.1959
9.9289	0.18532	-1.7905
2.5553	0.13322	-0.86524
10	0.27966	-1.8346
3.9568	0.24423	-1.1098
9.3743	0.15767	-1.7673
3.6269	0.19966	-1.1085
5.0987	0.13114	-1.2253
3.0744	0.25873	-0.88367
3.4978	0.16245	-0.81901
4.7819	0.19684	-1.597
7.6699	0.17213	-1.7037
3.9233	0.20832	-1.2714
5.4135	0.16956	-1.1942
3.191	0.048929	-0.50858
4.8152	0.27783	-1.1995
2.1107	0.20831	-0.61185
3.343	0.15258	-0.8659
