185.57	1.7863	1.2811e+05	6000	2000	12710	5.7427
199.78	1.856	1.3746e+05	5844	1948	13507	5.413
188.51	1.8301	1.6402e+05	7536	2512	13850	5.3337
146.77	1.5967	1.4566e+05	6483	2161	13607	5.2278
173.4	1.7409	1.5889e+05	6135	2045	14194	5.2745
193.59	1.837	1.5816e+05	7407	2469	15315	5.2644
164.31	1.6933	1.1939e+05	6525	2175	11386	4.1053
192.52	1.8053	1.4895e+05	5835	1945	13414	3.8776
169.11	1.7104	1.6762e+05	8646	2882	15823	3.949
193.33	1.815	1.8286e+05	6783	2261	17315	3.8726
186.05	1.7908	1.5942e+05	6429	2143	14309	3.7814
192.2	1.8126	1.3781e+05	5481	1827	12767	3.8761
201.42	1.8508	1.4528e+05	6507	2169	14284	4.0346
203.74	1.8534	1.5257e+05	5661	1887	14196	3.8558
166.22	1.7163	1.5123e+05	5274	1758	14938	3.9978
197.9	1.8322	2.2834e+05	6453	2151	17089	3.8919
197.9	1.7976	1.4408e+05	5805	1935	13761	3.7837
179.54	1.731	1.2015e+05	6033	2011	11927	4.4138
184.22	1.8167	1.0394e+05	5586	1862	9911.3	4.1991
176.05	1.767	1.3854e+05	6522	2174	12704	4.2069
165.1	1.7201	1.395e+05	7047	2349	11959	4.1415
183.32	1.7619	1.3126e+05	5661	1887	12792	4.2538
168.12	1.7353	1.6403e+05	6051	2017	15292	3.9865
194.4	1.8386	1.3402e+05	5688	1896	13700	4.4003
192.85	1.7993	1.891e+05	8103	2701	16569	4.3434
201.44	1.8287	1.2621e+05	5175	1725	11816	4.2305
191.09	1.7715	1.6495e+05	5739	1913	15212	4.1922
169.58	1.7017	1.3269e+05	6231	2077	12345	4.3155
181.74	1.7914	1.2676e+05	6621	2207	12709	4.4143
185.24	1.7836	1.2815e+05	5691	1897	12191	4.2501
180.17	1.7769	1.1177e+05	5253	1751	10543	4.2155
188.97	1.7739	2.3121e+05	7104	2368	17296	4.2083
153.72	1.6651	1.4639e+05	7869	2623	14604	4.0008
175.63	1.7699	1.6729e+05	7512	2504	17083	4.1605
211.47	1.8987	2.3439e+05	7776	2592	21278	5.6299
200.21	1.8325	1.4664e+05	6321	2107	14432	5.4074
194.68	1.8158	1.5888e+05	6153	2051	14679	5.3802
213.53	1.8937	2.1088e+05	7686	2562	17861	5.2248
183.59	1.7292	1.6175e+05	5301	1767	16175	5.2722
184.39	1.8247	1.7653e+05	6534	2178	14780	5.4262
195.09	1.8366	1.2319e+05	5190	1730	12102	5.3519
180.45	1.7528	2.1721e+05	8073	2691	19893	5.3401
192.85	1.8088	2.1724e+05	7791	2597	19469	5.3792
197.39	1.8317	1.5692e+05	5454	1818	15268	5.425
177.32	1.7404	1.2127e+05	5004	1668	10632	5.4891
180.45	1.755	1.5093e+05	6399	2133	14685	5.1773
190.81	1.7747	1.6348e+05	6216	2072	16073	5.1637
189.03	1.7828	1.8425e+05	5949	1983	16152	5.2081
186.36	1.7955	1.9204e+05	8514	2838	18369	5.1521
221.54	1.9272	1.9601e+05	6624	2208	17473	5.5712
183.6	1.7655	1.5681e+05	5982	1994	13083	5.1733
186.46	1.7766	1.8735e+05	7761	2587	16789	5.2467
171.16	1.7367	1.2598e+05	6843	2281	12393	5.1995
181.98	1.7318	1.5922e+05	7119	2373	16308	5.2052
