1.6864	0.12416	-0.50109
8.7152	0.27603	-1.35
10	0.26219	-1.5437
7.0539	0.31958	-1.6148
2.5354	0.14428	-0.36683
3.224	0.10611	-0.46688
10	0.2113	-1.4795
9.965	0.29023	-1.6322
5.3787	0.12388	-1.0383
6.1058	0.21858	-1.0151
3.8833	0.121	-0.42384
2.2159	0.24301	-0.15744
4.8152	0.27783	-1.1995
2.7041	0.28433	-0.51789
1.8864	0.18246	-0.16427
3.0088	0.23908	-0.72109
4.3192	0.24867	-0.75507
3.2455	0.11342	-0.55631
4.0953	0.14149	-0.53954
5.0793	0.20018	-1.0088
7.7834	0.15487	-1.1668
5.1697	0.16134	-0.95877
10	0.28686	-1.4376
10	0.24853	-1.5103
5.361	0.25476	-1.099
7.7143	0.18171	-1.01
4.633	0.36311	-1.2018
6.8056	0.33719	-1.3118
3.4767	0.37712	-0.2964
5.6266	0.2901	-1.019
7.2271	0.29716	-1.2203
1.5696	0.2682	-0.38374
9.9999	0.30931	-1.3292
10	0.19037	-1.4512
4.4027	0.18638	-0.6037
9.6534	0.20436	-1.414
6.1402	0.30132	-0.80027
5.4125	0.15088	-1.1255
5.9725	0.32132	-1.3387
7.5356	0.13653	-1.2225
5.2312	0.1076	-0.70552
1.87	0.14195	-0.25483
5.2866	0.31546	-0.97066
3.5	0.17523	-0.67755
6.132	0.10646	-1.2613
9.2064	0.19243	-1.4964
10	0.26252	-1.4402
