230.45	1.9564	1.9457e+05	6780	2260	17475	6.0123
188.6	1.8188	1.5699e+05	7596	2532	15287	5.4377
201.45	1.8333	1.4659e+05	5796	1932	13265	5.5697
192.38	1.8067	2.0378e+05	7056	2352	18331	5.5314
202.81	1.8446	1.5676e+05	6318	2106	14486	5.5274
200.69	1.8199	1.5341e+05	5442	1814	15013	4.7436
219.78	1.9166	1.7351e+05	7428	2476	15028	3.9107
222.77	1.9201	1.629e+05	5727	1909	14172	3.8936
194.18	1.8106	1.6658e+05	6594	2198	15563	3.8697
215.2	1.8964	2.0394e+05	8040	2680	19366	3.868
219.62	1.8949	2.183e+05	7326	2442	21186	3.8903
220.49	1.9091	2.0792e+05	7395	2465	18781	3.7729
188.91	1.8038	1.787e+05	6996	2332	13845	3.8041
183.86	1.7912	1.3453e+05	4680	1560	10555	3.7126
218.79	1.9034	1.704e+05	6666	2222	15682	3.7421
225.77	1.8975	2.1144e+05	6966	2322	19674	5.558
229.65	1.928	1.807e+05	6450	2150	17507	5.4694
187.61	1.7802	1.2798e+05	5763	1921	11345	5.4752
212.19	1.8755	1.5073e+05	5751	1917	14339	5.3708
196.69	1.8637	1.5879e+05	7662	2554	14431	5.3956
223.48	1.8981	1.5439e+05	5247	1749	14925	5.7572
212.1	1.8771	2.117e+05	7197	2399	20114	5.3118
231.41	1.9665	1.7513e+05	7074	2358	16365	5.3151
216.77	1.8851	2.237e+05	7341	2447	19415	5.2597
202.95	1.8537	1.9978e+05	7032	2344	17999	4.3694
231.95	1.9575	1.6374e+05	5991	1997	14766	4.2717
190.31	1.8094	1.8298e+05	8868	2956	17451	4.4113
220.32	1.9027	1.9059e+05	6426	2142	17877	4.3487
217.74	1.8692	2.4046e+05	7680	2560	22188	5.8742
193.24	1.82	1.4962e+05	6711	2237	14892	5.1503
223.6	1.9178	1.5427e+05	5925	1975	14663	5.1752
212.64	1.8947	1.6018e+05	7695	2565	15553	5.174
185.18	1.7721	1.6549e+05	7530	2510	15766	5.1446
201.07	1.865	1.4223e+05	6327	2109	13516	5.4573
197.62	1.8217	1.766e+05	6006	2002	15885	5.2635
178.67	1.7646	1.7961e+05	7986	2662	16442	5.2234
242.55	1.979	1.5934e+05	5730	1910	15923	5.1874
172.86	1.7125	1.9963e+05	7146	2382	19516	5.2976
225.44	1.966	1.3186e+05	5535	1845	12103	5.3506
201.53	1.833	1.442e+05	5877	1959	14516	5.4493
184.74	1.7997	1.3349e+05	6024	2008	12678	5.4025
201.21	1.8476	1.9574e+05	7299	2433	18398	5.5679
193.77	1.7969	1.9599e+05	6537	2179	16681	5.5427
230.17	2.0081	1.2509e+05	5676	1892	11612	5.4646
169.67	1.6904	1.7774e+05	5664	1888	17077	5.406
198.22	1.8053	1.924e+05	7338	2446	17770	5.4058
175.32	1.7244	1.2357e+05	5682	1894	12370	5.4134
219.76	1.9167	1.9012e+05	6804	2268	17353	5.4148
