8.1312	0.25986	-0.6164
6.1943	0.066895	-0.39558
8.7424	0.16348	-0.14053
2.7108	0	0.1994
10	0	-0.27682
4.3986	0	-0.02532
6.5187	3.7302e-05	-0.0015656
4.284	0.075946	0.057247
4.8076	0	0.010657
6.2717	0	-0.25832
10	0.14147	-0.44207
3.0723	0	0.24555
4.1987	0	0.020762
10	0.0019264	-0.3933
5.1803	0	0.20243
8.8965	0.13477	-0.66797
7.4853	0.13186	-0.079763
6.5889	0.18335	0.3329
6.52	0	-0.13572
7.0091	0.12154	-0.52367
9.3136	0.18073	0.29797
10	0	-0.53758
3.8966	0	-0.013351
6.1544	0.089447	-0.24227
4.2042	0	0.10772
7.4971	0.24698	-0.45352
10	2.9445e-05	-0.12274
5.3866	2.1045e-07	0.29908
6.1943	0.066895	-0.39558
10	0.24101	-0.28105
6.4133	0.096047	-0.15761
2.5557	0	0.50156
10	0	-0.33115
5.123	0.00012207	0.22596
10	0.3848	-0.90905
4.0133	0	0.087118
3.0869	0.069114	0.14312
9.2065	0.37107	-0.18334
7.6642	0.32133	-0.21709
3.3748	0.16397	0.21022
5.5649	0.052033	0.019241
7.4286	0.24842	-0.46888
6.6161	0.00036621	-0.27459
1.8434	0.023438	0.29466
4.4739	0.47486	-0.10908
10	0.00011997	-0.16607
2.3566	0.15428	0.47515
7.0019	0.16675	0.19549
3.4168	0.095166	0.12186
7.7742	0.21725	-0.2555
