225.25	1.9297	3.291e+05	8994	2998	24951	5.8413
178.26	1.7316	1.4297e+05	5691	1897	12803	5.2958
192.85	1.8547	1.7188e+05	6897	2299	14999	5.2998
194.81	1.8485	1.1959e+05	6141	2047	10676	5.2688
208.28	1.8804	2.035e+05	6195	2065	16874	5.2234
205.03	1.8384	1.4975e+05	6126	2042	13784	4.6638
223.47	1.9684	1.9353e+05	7164	2388	16312	3.8047
212.25	1.9109	1.7813e+05	8034	2678	17141	3.8009
212.78	1.8817	2.0174e+05	6642	2214	16805	3.747
182.07	1.8308	1.2408e+05	6213	2071	11478	3.7601
197.85	1.8656	88864	3975	1325	7595.1	3.7977
187.6	1.8206	1.3028e+05	6519	2173	12462	5.7291
188.22	1.7965	1.9048e+05	7245	2415	16999	5.2029
193.67	1.8256	1.914e+05	7215	2405	16504	5.2304
206.57	1.8614	2.0291e+05	7077	2359	16748	5.5338
229.27	1.9304	2.217e+05	7122	2374	19317	5.2536
188.43	1.8168	1.4435e+05	7293	2431	12223	5.5957
194.22	1.8382	1.5853e+05	6066	2022	14278	5.3953
179.2	1.7651	1.1356e+05	5346	1782	9824.4	5.4675
201.13	1.8403	1.6183e+05	5493	1831	14031	5.4291
173.98	1.7463	1.7342e+05	6330	2110	14541	5.5148
177.63	1.7421	1.8973e+05	5997	1999	13548	5.3944
179.38	1.7762	1.695e+05	7356	2452	15084	5.5812
167.84	1.7156	1.7483e+05	7524	2508	16549	5.5775
223.77	1.9195	1.7707e+05	6462	2154	14705	5.3964
181.31	1.7662	1.9683e+05	8070	2690	19029	5.2731
184.15	1.796	1.8769e+05	6378	2126	14808	5.2429
221.97	1.9078	1.7107e+05	6207	2069	16043	4.3542
221.01	1.9278	1.9332e+05	6408	2136	18032	4.2607
224.61	1.9128	1.8969e+05	6210	2070	18057	4.2624
193.24	1.8111	96121	4755	1585	8701.9	4.3699
205.19	1.8683	1.3206e+05	5232	1744	12042	4.197
195.41	1.8135	1.9821e+05	5964	1988	15183	5.5246
192.78	1.7782	1.8292e+05	6504	2168	15229	5.3727
205.09	1.8595	1.6993e+05	5937	1979	15061	5.1519
186.31	1.8095	1.6168e+05	7137	2379	14935	5.1493
214.74	1.876	2.012e+05	7287	2429	18088	5.1206
202.23	1.8553	2.0878e+05	6705	2235	16838	5.0852
195.74	1.8327	2.0043e+05	7899	2633	17952	5.3858
164.07	1.737	2.111e+05	6507	2169	18609	5.2507
177.41	1.7623	1.9964e+05	8445	2815	16828	5.2816
188.92	1.7951	1.4052e+05	6015	2005	14469	5.2192
202.3	1.8696	1.5613e+05	6645	2215	13644	5.2437
220.82	1.9428	2.0802e+05	7608	2536	17559	5.4546
227.87	1.9494	1.9283e+05	7086	2362	17879	5.2939
201.89	1.8408	1.5744e+05	5418	1806	14293	5.3345
188.11	1.8239	1.443e+05	7158	2386	13198	5.3122
191.82	1.8036	1.6785e+05	6249	2083	14226	5.2625
196.74	1.8356	1.2123e+05	5667	1889	10566	5.3005
204.49	1.876	1.7648e+05	6909	2303	15660	5.2028
195.94	1.8473	1.7223e+05	6369	2123	14479	5.218
229.26	1.9524	2.109e+05	7749	2583	19881	5.1917
198.63	1.8072	1.3686e+05	4293	1431	11420	5.1975
179.98	1.7859	1.5038e+05	5838	1946	12638	5.2305
