10	0.2452	-0.27225
2.6399	0	0.45402
3.7097	0.24073	-0.038606
5.3954	0.10406	0.56606
7.7619	0.068326	0.095258
8.3943	0.27033	-0.33038
9.4913	0.37317	-0.14194
6.766	0.21862	-0.0016206
5.0795	0.30234	-0.07877
8.5861	0	-0.28308
2.821	0.00048676	0.46676
10	0.34044	-1.0929
10	0.57751	-0.75259
6.1851	0.20319	-0.34976
4.4677	0.12569	0.42631
10	0	-0.46672
2.9629	0.13854	0.40514
10	0.30531	-0.14979
4.2833	0.34189	0.23068
6.2895	0	0.44798
9.9888	0.33083	-0.46623
6.3428	0.31765	-0.16535
9.6357	0.32245	-0.58257
2.8663	0.29275	0.20972
8.4415	0.3839	-0.7348
3.9687	0	0.1527
3.9193	0.0042878	0.35948
5.7715	0.37247	-0.13301
4.3323	0.22852	0.1783
5.2282	0.15265	0.40127
3.2213	0	0.49026
7.5357	0.0020152	0.45788
4.1303	0.23361	-0.025775
3.6096	0.3695	0.14085
4.0574	0.21773	0.40642
10	0.13428	-0.052586
6.1457	0.067688	0.34887
10	0.19174	-0.36508
9.9991	0.31896	-0.56084
3.5743	0.17538	-0.059867
3.1449	0.29277	-0.065505
6.7243	0.36669	-0.44975
7.6864	0.27429	-0.11625
10	0.16157	-0.41976
2.833	0	0.56063
4.829	0.17828	-0.059393
5.9608	0.24087	-0.039136
6.7563	0.33289	-0.024508
9.9328	0	-0.26844
4.4674	0.13446	0.12218
10	0.29497	-0.4187
