248.71	1.9996	1.5457e+05	5649	1883	14652	5.4069
236.78	1.937	1.4795e+05	5163	1721	13000	5.1835
253.62	2.0145	1.2053e+05	4158	1386	11406	5.2184
252.72	2.0145	1.1883e+05	4407	1469	12130	5.2363
244.29	1.9766	1.7382e+05	7086	2362	17666	5.1554
269.56	2.0576	1.4458e+05	5631	1877	14927	5.2363
241.71	1.9615	1.4592e+05	6087	2029	14153	4.6366
253.15	2.0126	1.6593e+05	6009	2003	16291	4.4813
261.77	2.0277	1.3523e+05	5106	1702	12725	4.3631
236.15	1.9479	1.3726e+05	5502	1834	13920	4.2825
245.92	1.9551	1.7036e+05	6042	2014	15842	4.3364
244.67	1.9694	1.6699e+05	6999	2333	16330	4.3541
238.75	1.9237	1.7643e+05	5736	1912	15605	4.1358
225.35	1.9104	1.1835e+05	4818	1606	11804	4.3628
272.17	2.0463	1.5214e+05	4662	1554	14102	4.1216
253.75	2.0106	1.4192e+05	5727	1909	14507	4.0932
248.86	1.9987	1.2384e+05	5124	1708	13083	5.5201
269.67	2.0195	1.6131e+05	6000	2000	16494	5.3213
257.82	2.0218	1.7956e+05	6354	2118	17518	5.329
252.7	1.9879	1.768e+05	5682	1894	17127	5.7832
234.25	1.94	1.6723e+05	6612	2204	18394	6.5008
224.51	1.8978	1.6465e+05	6579	2193	16620	5.4314
255.06	1.9952	1.7493e+05	6813	2271	17559	5.3048
241.05	1.9589	1.2516e+05	5133	1711	12985	5.3092
233.69	1.9164	1.8703e+05	6240	2080	17880	5.2911
234.02	1.9387	1.5316e+05	5991	1997	15628	5.2758
263.07	2.0197	1.5784e+05	5385	1795	15967	5.7079
242.82	1.9436	1.0554e+05	4044	1348	10847	5.4715
258.72	1.983	1.3668e+05	4641	1547	13178	5.3096
239.27	1.9354	1.5769e+05	4839	1613	14832	5.2528
231	1.9217	1.8169e+05	5712	1904	15933	5.2018
253.5	1.9935	1.66e+05	6198	2066	16767	5.4153
233.28	1.9131	1.2801e+05	5091	1697	13235	5.1949
242.26	1.9699	1.4686e+05	4956	1652	12802	5.2408
231.19	1.9345	1.1441e+05	3999	1333	10835	5.2069
245.7	1.9693	1.4499e+05	5736	1912	15023	5.2331
227.14	1.8892	1.0691e+05	4215	1405	10865	5.3091
252.55	1.9782	1.5941e+05	5475	1825	14995	4.0558
234.29	1.9161	1.7749e+05	6498	2166	18902	3.8988
240.74	1.9536	1.0932e+05	4419	1473	11669	4.7464
254.65	1.9842	1.5508e+05	4905	1635	13794	4.9622
238.07	1.9506	1.5279e+05	6351	2117	16538	3.952
234.11	1.9201	1.4845e+05	5727	1909	16536	4.1712
255.25	2.0083	1.7114e+05	6279	2093	18976	4.0091
237.3	1.9297	1.9521e+05	6744	2248	19217	3.9994
246.03	1.9472	1.7182e+05	6132	2044	17156	3.9264
