157.05	1.7528	1.5081e+05	6450	2150	11210	5.5481
137.46	1.5995	1.8124e+05	8685	2895	14640	5.2187
122.29	1.5817	1.3969e+05	7638	2546	11478	5.252
127.65	1.6124	96583	7575	2525	6967.7	5.2065
134.53	1.6019	1.5056e+05	6306	2102	14253	5.2396
139.22	1.5982	2.4784e+05	8838	2946	20220	5.2475
139.25	1.6226	2.018e+05	7365	2455	14988	4.3967
138.47	1.6329	1.2837e+05	5865	1955	10824	4.0724
143.3	1.6078	1.8686e+05	5952	1984	14529	4.0864
156.04	1.648	2.3282e+05	6672	2224	18308	3.9324
125.14	1.5459	1.4066e+05	7227	2409	9447.4	3.9785
142.86	1.6731	1.2782e+05	6837	2279	12036	4.0959
144.95	1.653	1.194e+05	5073	1691	10901	4.1918
122.72	1.5563	1.1592e+05	7830	2610	9495	4.0376
153.63	1.6857	1.7301e+05	5730	1910	13819	4.1598
143.42	1.62	2.3968e+05	8694	2898	24229	4.2134
135.21	1.5801	1.3391e+05	7635	2545	8384.5	3.9363
135.05	1.5986	1.6732e+05	7995	2665	14559	4.0237
144.68	1.6686	1.5982e+05	8022	2674	14632	4.4136
147.78	1.7028	85649	6249	2083	6779.5	4.2864
120.88	1.5411	1.1527e+05	7818	2606	8591.6	4.2774
143.9	1.6274	1.4066e+05	8043	2681	12773	4.1661
143.9	1.6198	2.0156e+05	7371	2457	16128	4.3195
133.87	1.5771	2.1026e+05	8817	2939	15314	4.1397
139.58	1.6811	1.0968e+05	7404	2468	10288	4.3813
135.67	1.6363	1.2369e+05	7497	2499	10197	4.3156
140.51	1.6629	1.3205e+05	6906	2302	13728	4.2421
128.39	1.5498	1.7456e+05	7842	2614	15820	4.0951
108.37	1.5592	39624	6984	2328	3135.9	4.1785
137.06	1.6217	1.5247e+05	7800	2600	11707	4.1301
126.86	1.5923	1.2763e+05	7782	2594	12597	4.149
148.17	1.6931	1.8136e+05	8217	2739	17918	4.0791
115.24	1.4661	1.7836e+05	7893	2631	10382	4.0999
125.1	1.5971	1.0431e+05	6507	2169	7861.4	4.1672
117.37	1.565	65895	6225	2075	6363.8	4.0208
112.49	1.5436	59410	7065	2355	4594.2	3.9987
148.91	1.6375	2.8965e+05	7755	2585	24753	4.0469
145.73	1.6544	1.7731e+05	6429	2143	16882	5.7027
122.54	1.5498	82984	7431	2477	7219.4	5.4507
102.99	1.441	1.0643e+05	7308	2436	8786.2	5.5389
143.82	1.6629	1.5835e+05	7155	2385	11469	5.4195
144.41	1.663	1.7877e+05	6999	2333	16269	5.4416
124.36	1.6053	90931	7188	2396	8510.2	5.3331
135.18	1.6397	1.5531e+05	7962	2654	10836	5.3307
141.88	1.5773	2.0548e+05	6483	2161	15964	5.4248
123.29	1.5442	1.27e+05	6981	2327	8916.9	5.258
147.24	1.6556	1.9306e+05	7272	2424	13193	5.2686
147.39	1.6711	1.7829e+05	7734	2578	15429	5.2407
128.53	1.6125	1.0005e+05	6555	2185	6462.3	5.2294
134.5	1.6336	1.5021e+05	6633	2211	11363	5.3042
144.41	1.6322	1.6316e+05	6540	2180	10694	5.2631
130.72	1.5921	1.6554e+05	7770	2590	13731	5.3459
144.59	1.6463	1.9475e+05	8442	2814	17906	5.1762
123.81	1.5885	1.286e+05	8346	2782	10996	5.1917
147.62	1.6592	1.8231e+05	6774	2258	15039	5.5642
139.8	1.6829	1.3102e+05	7074	2358	9983	5.6373
132.94	1.6087	1.4486e+05	7806	2602	13747	5.2205
114.81	1.5556	94223	8643	2881	9468.6	5.4008
127.04	1.582	92892	5967	1989	9104.5	5.1822
168.77	1.7739	2.5113e+05	7287	2429	22103	5.1746
142.6	1.5977	1.8114e+05	7608	2536	16348	5.2206
129.74	1.6261	56975	5070	1690	4408.4	5.2132
126.02	1.5535	2.3448e+05	8334	2778	15010	5.2484
