295.68	3.1373	36960	2464	2464	186.45	5.2743
292.65	2.1255	34155	2277	2277	150.18	5.1747
296.08	1.9521	32220	2148	2148	129.93	5.1789
331.96	2.076	26640	1776	1776	101.51	5.1903
294	2.0685	34725	2315	2315	146.43	5.2562
296.41	1.9528	31995	2133	2133	139.24	5.1944
285.88	2.4705	38040	2536	2536	166.87	5.1891
327.41	2.2787	25380	1692	1692	88.657	5.2176
328.28	2.5786	31125	2075	2075	122.16	5.2008
316.5	2.0176	37875	2525	2525	162.65	5.1428
304.39	2.3153	31680	2112	2112	127.75	5.1756
317.47	2.197	34305	2287	2287	142.85	5.1853
301.46	2.5671	40620	2708	2708	185.1	5.2541
290.5	2.0144	35385	2359	2359	153.32	5.1816
308.46	2.0024	32715	2181	2181	132	5.1918
288.3	2.6143	36090	2406	2406	151.56	5.1488
312.78	1.7181	43695	2913	2913	199.84	5.2089
291.37	2.1799	35010	2334	2334	149.64	5.1915
299.16	2.0545	39090	2606	2606	163.68	5.1967
300.16	2.3757	38970	2598	2598	168.68	5.2339
295.53	2.2735	30540	2036	2036	121.97	5.2014
306.01	2.2641	33465	2231	2231	140.35	5.1427
303.98	2.4426	34890	2326	2326	143.86	5.1507
297.35	2.3114	40005	2667	2667	167.67	5.2085
309.66	2.0844	28590	1906	1906	107	5.2046
311.88	1.9877	38415	2561	2561	160.6	5.1795
305.98	2.4585	36915	2461	2461	157.63	5.1598
309.5	2.1935	43995	2933	2933	199.17	5.1702
287.14	2.8494	24570	1638	1638	86.482	5.2013
320.9	2.7325	27480	1832	1832	105.17	5.1726
320.62	2.1702	29700	1980	1980	120.11	5.1923
316.78	2.2631	32430	2162	2162	128.19	5.2358
303.89	2.4147	32775	2185	2185	138.7	5.1799
315.36	2.2902	28755	1917	1917	113.42	5.1301
317.27	1.9965	39285	2619	2619	183.44	5.1549
292.38	2.0534	29610	1974	1974	107.16	5.1954
307.75	2.1664	40935	2729	2729	185.41	5.217
308.23	2.7768	29865	1991	1991	120.33	5.1824
317.99	2.6192	32115	2141	2141	134.68	5.1495
304.52	2.2937	32025	2135	2135	129.37	5.1802
299.11	2.1382	38070	2538	2538	160.87	5.2019
307.72	2.2512	27600	1840	1840	105.59	5.1765
294.94	1.9747	24525	1635	1635	84.672	5.2122
308.57	2.2869	37815	2521	2521	161.45	5.2067
285.41	2.4441	37875	2525	2525	162.72	5.1514
287.96	2.3558	31395	2093	2093	124.97	5.1716
301.93	2.3276	36555	2437	2437	157.95	5.1966
324.84	2.0839	28305	1887	1887	107.04	5.2258
303.03	2.0381	39525	2635	2635	170.74	5.2436
303.6	2.6163	29595	1973	1973	120.86	5.2061
315.78	1.8619	32805	2187	2187	140.43	5.1452
298	2.3393	34275	2285	2285	143.29	5.1925
308.75	2.0982	25455	1697	1697	90.195	5.2075
278.96	2.5758	35805	2387	2387	152.17	5.1944
306.05	2.2721	37320	2488	2488	164.57	5.1951
287.93	1.829	32220	2148	2148	127.98	5.18
316.27	2.065	31095	2073	2073	126.3	5.1947
306.78	2.2581	31560	2104	2104	127.26	5.1809
299.13	2.5448	37590	2506	2506	159.98	5.1909
284.88	2.6438	34005	2267	2267	141.07	5.2223
309.2	1.8677	26055	1737	1737	90.017	5.1943
300.07	2.4772	28275	1885	1885	105.02	5.1702
310.56	2.2881	31635	2109	2109	135.52	5.8025
317.05	2.0643	28815	1921	1921	110.14	5.1924
308.85	2.7888	32415	2161	2161	127.82	5.2126
321.42	2.2849	34350	2290	2290	151.2	5.2151
300.61	2.1322	33795	2253	2253	139.16	5.1798
300.09	2.3519	32685	2179	2179	132.08	5.1956
296.12	2.1885	30885	2059	2059	123.58	5.1831
309.99	2.3369	31155	2077	2077	125.86	5.168
300.59	2.5728	34590	2306	2306	146.9	5.1856
291.72	2.4348	35250	2350	2350	150.36	5.1999
312.09	2.3992	32730	2182	2182	138.12	5.2002
292.37	2.2221	41745	2783	2783	186.18	5.1631
284.75	2.4659	29370	1958	1958	114.39	5.1557
288.41	2.5486	35325	2355	2355	150.12	5.2457
324.17	2.5462	36870	2458	2458	158.56	5.212
314.86	2.4219	36135	2409	2409	154.16	5.1885
297.91	1.7745	34560	2304	2304	149.67	5.2389
294.33	2.1755	29865	1991	1991	117.2	5.1698
312.34	2.4294	33540	2236	2236	142.42	5.1742
303.04	2.1433	34695	2313	2313	142.35	5.217
309.77	1.7535	30735	2049	2049	122.09	5.2124
304.83	1.9932	29040	1936	1936	109.06	5.2255
308.89	1.8141	40305	2687	2687	175.55	5.2
303.99	2.5089	31080	2072	2072	120.6	5.1706
307.12	2.4199	33525	2235	2235	138.1	5.1715
293.88	1.8799	34770	2318	2318	142.41	5.1811
310.94	1.907	35835	2389	2389	151.82	5.2287
299.65	2.0275	35970	2398	2398	155.51	5.184
291.01	2.1743	34965	2331	2331	140.41	5.1666
302.51	2.2725	35295	2353	2353	152.17	5.2032
296.97	2.0306	39195	2613	2613	170.59	5.2108
307.99	2.0689	38610	2574	2574	170.71	5.1792
301.24	1.8364	31650	2110	2110	125.19	5.2103
308.93	2.1888	32055	2137	2137	133.58	5.2107
300.02	2.1225	31080	2072	2072	126.63	5.2054
319.65	1.7025	41250	2750	2750	183.76	5.147
306.38	2.5252	34575	2305	2305	144.07	5.1727
299.12	2.5631	40020	2668	2668	176.39	5.2053
