0.77757	-0.65774	0.056536
0.55703	-0.48232	0.099717
0.82069	-0.21571	0.022901
0.71615	-0.49086	0.050813
0.39075	-0.45435	0.091078
0.82579	-0.76929	0.041219
1.1031	-0.50344	0.020877
0.60087	-0.51562	0.10631
0.66278	-0.55855	0.068262
0.64669	-0.87805	0.085568
0.83391	-0.5332	0.070793
0.79312	-0.85266	0.035475
0.46475	-0.65881	0.085178
0.75246	-0.55309	0.064188
0.72167	-0.51474	0.068348
0.79771	-0.59663	0.047616
0.65732	-0.50975	0.050539
0.68577	-0.35838	0.079487
0.78405	-0.6265	0.045386
0.79093	-0.47032	0.023195
0.63774	-0.3567	0.15862
0.68241	-0.37431	0.023385
0.66684	-0.63294	0.041189
0.79924	-0.27862	0.045905
0.59034	-0.61404	0.028866
0.77509	-0.93846	0.017375
0.50738	-0.44851	0.010479
0.76552	-0.67158	0.082204
0.87257	-0.71824	0.025941
0.98635	-0.60694	0.024914
0.82568	-0.57366	0.049909
0.97067	-0.75476	0.035857
0.94852	-0.5293	0.028251
0.56948	-0.57019	0.062631
0.91796	-0.29492	0.016492
0.8317	-0.72775	0.052492
0.90808	-0.5169	0.02069
0.90313	-0.58608	0.01
0.94482	-0.89044	0.029522
0.58156	-0.20496	0.025557
0.58397	-0.45727	0.06338
0.92703	-0.80127	0.01
0.5863	-0.93127	0.06031
0.47945	-0.94049	0.066805
0.92345	-0.54884	0.01
0.74571	-0.77883	0.022504
0.71225	-0.64589	0.010164
0.83391	-0.5332	0.01583
0.75798	-0.89331	0.04998
0.60162	-0.53439	0.031262
0.73428	-0.60534	0.1134
0.88677	-0.61971	0.021239
0.87202	-0.32786	0.067221
0.51891	-0.86322	0.050026
0.63028	-0.49259	0.023337
0.93983	-0.60942	0.01834
0.71624	-0.39829	0.057706
0.66217	-0.827	0.051345
0.88489	-0.58154	0.03646
0.82627	-0.4668	0.010088
0.90268	-0.88086	0.032132
0.6593	-0.68362	0.0498
0.24227	-0.91583	0.14156
0.8334	-0.36456	0.033722
0.83391	-0.5332	0.070793
0.90268	-0.88086	0.032132
0.70497	-0.42749	0.025897
0.85237	-0.53853	0.054289
0.85854	-0.67085	0.021104
1.0044	-0.68265	0.012974
0.72754	-0.55965	0.024329
1.1481	-0.72681	0.01
1.0576	-0.45679	0.028246
0.78444	-0.36451	0.029593
0.8515	-0.26472	0.021246
0.74907	-0.55909	0.018935
0.53523	-0.72697	0.03963
0.78329	-0.11206	0.01
0.82627	-0.4668	0.010088
0.90532	-0.80819	0.01222
0.79571	-0.73242	0.038298
0.59406	-0.65894	0.096867
0.74945	-0.42001	0.025865
0.58275	-0.5321	0.097404
0.52802	-0.20225	0.025812
0.71789	-0.70831	0.026449
0.97903	-0.70549	0.062558
0.49199	-0.64746	0.08099
0.58587	-0.25474	0.25809
0.99181	-0.4602	0.0203
0.82627	-0.4668	0.045116
0.72249	-0.60576	0.081963
0.5052	-0.64687	0.084408
0.85466	-0.87688	0.039569
0.60087	-0.51562	0.10631
0.75153	-0.77612	0.090241
0.62594	-0.55873	0.1574
0.8327	-0.52387	0.035707
1.0014	-0.65134	0.062645
0.84155	-0.47656	0.025058
