0.76638	-0.11501	0.028667
0.83346	-0.066635	0.01
0.7738	0.34665	0.049927
0.76562	0.0015869	0.021889
0.80755	0.12305	0.021339
0.54227	0.2076	0.049862
0.76586	0.22638	0.050097
0.7374	0.33335	0.021935
0.76514	0.064453	0.039205
0.74589	0.41495	0.0445
0.4557	0.22266	0.10947
0.77391	-0.052137	0.023737
0.685	-0.0092377	0.03179
0.74628	0.43396	0.031892
0.55448	0.072201	0.01
0.73365	0.031628	0.026218
0.6682	-0.065186	0.014015
0.43528	0.34232	0.1039
0.57825	0.099899	0.034814
0.62377	-0.040971	0.023145
0.73116	0.27671	0.01
0.69576	0.13009	0.078001
0.59821	0.15097	0.029217
0.7102	0.077759	0.021001
0.46144	0.11263	0.027266
0.58253	0.063421	0.042565
0.6694	0.1738	0.022407
0.80535	0.17361	0.01
0.62969	0.16757	0.06508
0.59815	0.15292	0.037083
0.71536	0.37048	0.015537
0.75781	0.008127	0.063307
0.43827	0.070679	0.095556
0.5442	0.12215	0.019235
0.89875	0.31549	0.026875
0.52828	-0.18945	0.09824
0.96185	0.45747	0.01
0.70402	0.5957	0.15236
0.8097	0.3087	0.013552
0.451	-0.012641	0.032451
0.61595	0.059904	0.01
0.91402	0.06865	0.028098
0.76944	0.013916	0.01
0.87543	-0.042717	0.010042
0.35613	0.060242	0.096443
0.72121	0.18933	0.055237
0.47507	0.096576	0.030711
0.67465	-0.2301	0.031289
0.69368	0.28425	0.019733
0.37177	0.27344	0.10701
0.52095	0.15693	0.076039
0.5641	0.023926	0.071104
0.55362	0.14256	0.021461
0.81533	0.21269	0.01
0.60352	-0.1533	0.054224
0.51966	0.39366	0.01
0.65781	0.31398	0.04425
0.6203	0.1722	0.01
0.80191	0.09984	0.01
0.49386	0.13064	0.072877
0.67765	-0.083204	0.01
0.81712	0.18419	0.01
0.72217	-0.030334	0.023094
0.75332	0.28595	0.027689
0.64433	0.27295	0.046252
0.82781	-0.074144	0.040278
0.44462	0.14462	0.03864
0.84248	-0.02754	0.032098
1.0249	0.056641	0.051313
1.0014	-0.086212	0.01
0.63368	-0.074405	0.01
0.6704	-0.045254	0.01
0.66442	0.079341	0.031124
0.73999	0.40881	0.012449
0.82559	0.11223	0.011899
0.79367	0.1438	0.025738
0.58813	0.098287	0.01
0.79759	-0.084034	0.025407
0.69914	0.14989	0.010479
0.64359	0.093169	0.032716
0.7539	0.34866	0.013231
0.71629	0.16683	0.011611
0.96571	0.30591	0.01
0.5881	0.28149	0.051182
0.63625	0.33494	0.040102
0.52924	-0.068604	0.043751
0.5226	0.25811	0.054761
0.82552	-0.18436	0.043315
0.7947	0.15783	0.057698
0.49034	0.10676	0.040353
0.62522	0.35645	0.050531
0.93439	0.12477	0.019025
0.55121	0.39258	0.031759
0.80096	0.05603	0.028715
0.78139	0.056079	0.049183
0.78627	0.010343	0.044525
0.74652	0.18213	0.044591
0.79239	0.096172	0.050941
0.56072	-0.1385	0.10566
0.74324	0.19934	0.013455
