621.93	621.21
623.87	623.57
656.74	654.55
623.58	623.25
597.01	596.42
626.07	625.5
628.48	628.06
625.16	624.05
593.38	593.37
595.15	594.58
624.07	623.61
597.8	597.07
609.9	609.75
632.55	632.39
627.36	627.26
619.96	619.65
627.53	626.75
592.59	592.41
606.87	606.55
600.46	600.21
615.32	615.26
600.17	600.05
621.81	621.32
613.68	613.51
594.81	594.12
627.85	627.49
606.19	606.09
616.79	616.43
610.37	609.88
610.48	610.04
625.47	624.28
595.83	595.36
621.44	621.16
605.38	604.33
613.28	612.27
581.45	581.45
591.18	590.93
624.85	624.73
620.18	620.1
607.95	607.94
623.83	623.62
598.62	597.55
614.63	614.1
598.55	598.27
611.32	611.06
615.75	615.67
579.82	579.51
600.61	600.3
575.75	574.66
629.1	626.32
607.47	607.04
615.85	615.58
624.78	623.36
596.48	596.11
632.51	631.24
617.07	616.15
591.52	591.47
601.94	601.56
607.63	607.59
616.2	616.05
611.6	608.5
589.21	587.78
605.55	605.46
621.93	621.88
610.85	610.68
591.64	591.18
625.23	625.18
609.32	609.17
618.55	617.14
632.33	631.42
594.64	594.07
626.31	624.74
590.3	589.95
593.9	593.5
603.34	603.15
601.29	600.36
641	640.54
617.87	617.43
617.87	615.97
596.55	596.46
623.47	623.07
587.06	585.65
611.57	610.67
637.37	635.99
610.62	610.48
615.03	614.02
617.67	617.13
626.44	626.14
626.16	625.8
640.16	639.4
577.14	576.99
612.84	611.94
615.61	615.45
610.53	610.38
618.38	618.25
601.64	601.2
597.35	596.68
618.29	617.91
602.62	602.15
605.71	605.52
