-0.50288	0.32486
-0.34854	0.011257
-0.25713	0.01
-0.32605	0.019967
-0.37147	0.23306
-0.20462	0.038226
-0.31905	0.0113
-0.21812	0.023985
-0.33504	0.24851
-0.34854	0.011257
-0.34854	0.011257
-0.30095	0.12773
-0.31741	0.030915
-0.52882	0.32899
-0.32605	0.14119
-0.32083	0.092292
-0.37325	0.14439
-0.30217	0.049815
-0.34601	0.10657
-0.34854	0.011257
-0.57733	0.53534
-0.33504	0.24851
-0.33169	0.15465
-0.21812	0.023985
-0.32409	0.2282
-0.407	0.039715
-0.27758	0.021672
-0.29966	0.091827
-0.32521	0.084376
-0.21812	0.023985
-0.30653	0.091978
-0.33504	0.24851
-0.27866	0.13699
-0.022012	0.081129
-0.22916	0.05383
-0.60769	0.52221
-0.21542	0.11494
-0.3283	0.0327
-0.29457	0.1192
-0.19113	0.073184
-0.554	0.45591
-0.37232	0.047969
-0.20719	0.22154
-0.26196	0.016229
-0.068761	0.14981
-0.3056	0.076901
-0.33504	0.035145
-0.29486	0.01
-0.32605	0.019967
-0.32067	0.097047
-0.32106	0.022536
-0.21996	0.045228
-0.32605	0.019967
-0.16232	0.01
-0.39051	0.12538
-0.31815	0.046334
-0.33694	0.052601
-0.19999	0.010158
-0.25643	0.11978
-0.39276	0.050025
-0.2406	0.051817
-0.12172	0.021892
-0.30432	0.052646
-0.25556	0.024155
-0.21812	0.023985
-0.21282	0.093537
-0.33314	0.01
-0.28803	0.041414
-0.36746	0.11997
-0.32605	0.019967
-0.28455	0.063203
-0.29288	0.11387
-0.407	0.039715
-0.35198	0.046677
-0.21812	0.023985
-0.35227	0.12493
-0.21509	0.037302
-0.41278	0.056595
-0.20462	0.038226
-0.29216	0.010005
-0.27539	0.01
-0.047221	0.05731
-0.21225	0.08615
-0.36203	0.049946
-0.32998	0.23692
-0.28604	0.12576
-0.27906	0.092387
-0.31688	0.01
-0.16794	0.019545
-0.17606	0.017544
-0.67763	0.43953
-0.15401	0.041367
-0.4337	0.12734
-0.2525	0.01
-0.72101	0.62428
-0.21812	0.023985
-0.27813	0.01
-0.3444	0.040552
-0.4452	0.30091
-0.20967	0.01027
