609.35	1.959	68204	10550	1055	1058.7	5.6084
575.01	1.8852	50651	7310	731	787.18	5.4227
559.86	1.8864	49463	7500	750	782.5	5.4477
573.31	1.9009	69357	10830	1083	1090.2	5.4429
567.18	1.8825	70449	10580	1058	1111.7	5.3667
566.44	1.879	59774	9090	909	927.61	5.3991
570.96	1.8958	71559	10880	1088	1117	5.3186
567.31	1.8736	58701	8570	857	899.64	5.3673
551.44	1.849	75919	11750	1175	1199.7	5.3071
562.63	1.8786	53019	7980	798	825.46	5.2698
558.24	1.8803	69480	10750	1075	1092.6	5.2807
570.9	1.8838	56625	8630	863	865.42	5.2626
591.35	1.9171	59522	9270	927	909.32	5.344
562.23	1.8723	53660	8110	811	826.89	5.3162
573.77	1.8822	54182	7800	780	835.6	5.2944
599.37	1.9353	68630	10430	1043	1041.6	5.2849
578.44	1.9101	57163	8610	861	875.36	5.3476
584.37	1.9159	60263	9070	907	924.59	5.3937
592.45	1.9239	69298	10640	1064	1065.4	5.3183
567.13	1.8655	79061	12040	1204	1234.7	5.3233
568.67	1.885	56025	8380	838	856.37	5.2831
562.8	1.875	50005	7640	764	761.65	5.2564
546.57	1.8208	59070	9110	911	914.95	5.2255
522.19	1.7905	67210	10010	1001	1110.4	5.2857
542.04	1.8386	55586	8390	839	870.58	5.302
584.11	1.9077	70093	10670	1067	1092.8	5.2852
588.83	1.916	65051	9720	972	989.71	5.211
574.01	1.8956	61864	9430	943	940.47	5.2292
546.75	1.8391	68804	10570	1057	1074.9	5.283
586.23	1.905	58098	8810	881	901.79	5.2914
555.97	1.8516	67346	10120	1012	1089.4	5.2587
592.84	1.9183	70142	10580	1058	1069.5	5.3111
554.05	1.8549	72014	11020	1102	1122.1	5.2513
551.69	1.8493	72624	11130	1113	1129.4	5.2152
590.56	1.9296	75470	11760	1176	1150	5.2275
575.08	1.8675	52580	7860	786	799.83	5.2724
550.96	1.8564	65848	10120	1012	1023.7	5.2992
569.36	1.8766	52841	8050	805	815.04	5.2782
584.06	1.9113	50518	7570	757	765.15	5.1736
587.32	1.9061	65727	9940	994	1004.6	5.2328
560.44	1.8691	57013	8580	858	895.77	5.3348
588.17	1.918	50048	7470	747	769.67	5.4892
567.78	1.8758	65016	9820	982	1030.6	5.502
575.44	1.9065	47251	7130	713	750.32	5.5235
549.75	1.8495	53205	7800	780	843.75	5.5511
595.01	1.9366	65903	10090	1009	1024.7	5.4436
557.54	1.8477	61472	9150	915	989.21	5.4601
540.71	1.8257	75953	11630	1163	1215.6	5.4227
581.43	1.9041	47044	6990	699	714.72	5.2878
588.09	1.9322	53371	8000	800	809.69	5.3141
564.34	1.8747	68667	10710	1071	1057.2	5.2103
576.46	1.8998	88465	14000	1400	1368.3	5.3026
601.34	1.9365	63482	9530	953	960.61	5.2743
554.7	1.8558	52348	7590	759	816.25	5.2838
530.43	1.8067	50361	7270	727	807.36	5.2597
599.73	1.9445	61599	9340	934	945.66	5.276
579.15	1.8975	50905	7550	755	775.85	5.2985
596.56	1.9226	53401	8030	803	817.23	5.376
596.71	1.9377	58022	8920	892	896.04	5.4009
556.74	1.847	46681	6660	666	730.45	5.4228
565.17	1.8849	70534	10980	1098	1113.1	5.4227
592.54	1.9267	67319	10330	1033	1054	5.4369
561.68	1.8744	54803	8430	843	864.82	6.1739
558.55	1.8733	51934	8080	808	810.41	5.3855
568.55	1.8773	51936	7930	793	804.76	5.4243
566.35	1.8705	81150	12610	1261	1293.5	5.387
582.2	1.9182	55732	8490	849	865.3	5.3904
576.42	1.8952	66919	10360	1036	1041.1	5.4407
568.03	1.8783	56247	8300	830	881.64	5.3763
582.28	1.9024	54887	8230	823	864.3	5.3964
574.47	1.8962	55543	8400	840	867.45	5.3852
591.98	1.9321	79449	12370	1237	1235.6	5.4259
560.37	1.8553	57334	8550	855	921.28	5.4477
584.9	1.9089	54762	8210	821	842.99	5.3938
585.94	1.906	68464	10610	1061	1059.9	5.383
543.21	1.8338	75454	11050	1105	1249.9	5.4154
559.92	1.8603	56519	8500	850	913.27	5.4462
597.83	1.9284	66449	10040	1004	1023.2	5.4315
582.46	1.9208	68330	10610	1061	1072.2	5.3927
566.63	1.8787	48672	7370	737	762.26	5.393
565.23	1.8493	44723	6510	651	689.87	5.3897
560.36	1.8633	70116	10710	1071	1099.6	5.4203
544.67	1.8347	70494	10680	1068	1115.6	5.441
589.73	1.9185	68482	10570	1057	1061.1	5.4583
586.98	1.9192	70652	11260	1126	1099.2	5.4919
578.84	1.8976	59675	8920	892	926.22	5.431
585.81	1.9107	56233	8490	849	876.47	5.4137
565.65	1.8824	70659	10770	1077	1119.9	5.371
569.46	1.8824	46853	6930	693	722.14	5.3348
566.33	1.8577	76006	11470	1147	1187.5	5.2724
556.72	1.8473	47439	6970	697	732.38	5.3209
573.15	1.884	52607	7880	788	810.8	5.4014
556.13	1.8621	55257	8360	836	862.76	5.323
552.17	1.8567	55200	8420	842	866.37	5.2863
575.6	1.8998	62051	9540	954	958.21	5.2823
565.44	1.8719	70444	10710	1071	1098.2	5.2572
571.47	1.8822	51344	7720	772	791.34	5.2418
576.59	1.8796	44609	6690	669	694.18	5.2413
579.93	1.905	47559	7130	713	734.81	5.3952
573.91	1.8938	61014	9110	911	988.94	5.4495
