697.23	2.1033	45642	7670	767	598.61	5.3339
704.37	2.129	51509	8920	892	632.42	5.2466
702.7	2.1272	32751	5650	565	396.81	5.2406
699.98	2.1229	37897	6500	650	459.96	5.1964
701.05	2.1232	56403	9700	970	703.74	5.2509
691.61	2.1068	64430	10890	1089	850.17	5.2797
704.24	2.128	65540	11330	1133	807.12	5.2389
699.88	2.1216	79719	13630	1363	1004.1	5.2215
703.07	2.1228	47487	8150	815	583.38	5.2273
701.44	2.1235	71279	12370	1237	871.68	5.1816
696.04	2.1064	57827	9800	980	742.41	5.1605
703.14	2.1278	52893	9150	915	646.87	5.2619
702.22	2.1254	31797	5510	551	375.67	5.2733
698.99	2.1125	67053	11380	1138	871.93	5.2063
701.62	2.1237	51915	8890	889	644.05	5.1904
702.51	2.1236	39047	6690	669	475.07	5.2036
701.23	2.123	63171	10860	1086	776.23	5.1637
705.11	2.1327	54938	9600	960	656.79	5.2049
693.42	2.1082	62800	10660	1066	800.91	5.1904
698.29	2.1183	49434	8390	839	617.64	5.2139
696.67	2.1052	44495	7510	751	555.5	5.194
696.03	2.1067	51018	8650	865	656.32	5.1899
691.81	2.1078	63701	10700	1070	828.74	5.3376
692.49	2.0991	59073	9890	989	788.94	5.326
697.32	2.1124	59411	10210	1021	744.69	5.3155
686.01	2.0933	76749	12840	1284	1047.6	5.3057
695.98	2.1098	56613	9550	955	727.92	5.359
702.38	2.1232	37058	6400	640	439.8	5.2056
698.65	2.1135	63654	10780	1078	821.58	5.1642
704.76	2.1289	60879	10640	1064	727.45	5.169
706.13	2.1329	39284	6830	683	452.62	5.2065
705.28	2.1315	48068	8400	840	546.9	5.2132
705.71	2.1337	68834	11960	1196	825.43	5.1495
701.72	2.1274	55148	9550	955	665.67	5.1069
702.83	2.1273	46554	8040	804	554.73	5.1709
704.29	2.1299	50814	8830	883	596.09	5.1838
679.25	2.0845	59008	9890	989	786.23	5.1905
699.07	2.1156	39017	6650	665	480.39	5.2019
695.61	2.1131	72256	12270	1227	920.62	5.1949
695.05	2.1149	54397	9220	922	690.02	5.1381
703.02	2.1199	38643	6680	668	460.47	5.1733
702.02	2.1225	48567	8400	840	583.06	5.1733
707.14	2.1372	54156	9480	948	623.41	5.2011
694.5	2.1053	57662	9810	981	734.22	5.1881
699.41	2.1179	45078	7770	777	543.97	5.1463
692.97	2.108	77289	13090	1309	1014.9	5.1416
702.75	2.1272	47955	8330	833	570.21	5.1924
700.93	2.1169	43612	7500	750	528.23	5.1697
700.91	2.1228	56775	9790	979	689.31	5.191
699.03	2.1179	43046	7350	735	528.87	5.1936
690.28	2.1076	38063	6340	634	485.56	5.1548
691.01	2.1056	63365	10640	1064	834.8	5.1459
704.09	2.1273	46640	8080	808	558.46	5.1979
703.48	2.1194	37601	6560	656	437.93	5.1601
703.34	2.1258	45596	7870	787	546.05	5.2277
701.95	2.1216	53132	9170	917	635.99	5.1488
697.58	2.1116	39370	6700	670	487.5	5.1138
701.57	2.1228	45960	7860	786	564.54	5.1029
700.19	2.1155	60303	10400	1040	776.52	5.4666
696.51	2.1155	49688	8450	845	678.05	5.6847
697.13	2.1133	46006	7790	779	647.71	5.7468
693.81	2.1104	64743	10950	1095	927.09	5.6545
693.32	2.1113	71515	12100	1210	1003.1	6.4547
698.42	2.1175	67958	11590	1159	949.39	5.5581
696.04	2.1119	54872	9300	930	768.5	5.6443
703.3	2.1265	44817	7740	774	553.94	5.4605
706.7	2.1323	27522	4780	478	320.56	5.1956
704.98	2.1296	51827	8980	898	626.61	5.1482
703.88	2.1294	45778	7890	789	551.85	5.1133
697.9	2.1123	50544	8580	858	640.82	5.1853
703.06	2.1268	33043	5710	571	392.14	5.1828
696.42	2.1113	62170	10560	1056	785.04	5.2004
700.78	2.1218	46814	8050	805	579.52	5.2006
702.37	2.1243	66891	11490	1149	833.49	5.1437
692.53	2.1061	71461	12000	1200	938.98	5.1448
700.14	2.1229	33297	5750	575	394.93	5.2109
694.97	2.1056	43751	7400	740	551.41	5.1589
701.47	2.1213	45999	7950	795	544.11	5.163
695.49	2.1098	64205	10820	1082	827.87	5.228
706.67	2.1323	62724	10930	1093	747.79	5.2468
700.58	2.1242	38327	6570	657	475.07	5.3196
700.68	2.1183	56182	9650	965	721.98	5.3761
684.73	2.086	57203	9600	960	769.67	5.4859
705.68	2.1278	64937	11280	1128	802.59	5.4255
704.42	2.1269	49816	8640	864	613.31	5.4453
707.06	2.134	66948	11700	1170	809.03	5.411
703.93	2.1287	39337	6850	685	469.35	5.3586
703.41	2.1244	64282	11030	1103	816.45	5.4362
700.1	2.119	53804	9220	922	683.26	5.423
704.08	2.1309	54721	9500	950	675.86	5.4042
693.3	2.1082	79542	13450	1345	1073.1	5.4337
698.64	2.1223	66410	11470	1147	845.18	5.4467
703.73	2.1286	51387	8920	892	628.17	5.4167
694.07	2.1109	43959	7480	748	564.83	5.4619
691.55	2.0933	35588	5900	590	470.09	5.4722
698.3	2.1102	45843	7790	779	596.42	5.499
699.12	2.1191	78116	13350	1335	1026.8	5.4956
702.9	2.1279	52510	9090	909	647.04	5.3891
693.13	2.1104	72811	12400	1240	955.08	5.3947
694.46	2.1086	34628	5890	589	436.65	5.4447
