605.28	602.03
610.27	609.25
614.04	611.25
609.92	609.62
604.72	604.64
617.72	617.39
587.5	586.63
602.79	601.71
601.74	601.57
622.81	622.2
577.09	576.96
595.61	595.17
605.69	604.7
599.38	599.07
621.57	620.87
600.96	600.38
605.9	605.46
582.71	582.43
597.26	596.73
607.88	607.81
583.35	582.9
603.92	603.17
644.49	643.5
610.18	609.96
607.24	606.94
594.24	594.09
601.47	600.97
605.58	604.53
602.9	602.52
600.29	599.68
614.78	614.39
623.37	623.15
598.94	598.45
592.08	592.03
632.22	630.43
616.48	616.15
592.7	592.65
571.96	571.43
620.46	620.37
553.46	553.14
592.33	591.69
583.64	583.17
611	610.95
621.26	620.74
587.18	587.07
609.99	609.95
584.11	583.83
605.69	604.42
606.43	605.93
610.91	610.55
591.35	590.52
582.27	582.04
582.61	581.82
600.77	600.36
597.78	597.51
588.8	588.38
608.18	607.83
600.03	596.86
594.38	594.23
579.71	579.42
598.49	598.41
583.31	583.26
586.69	585.73
617.73	617.07
594.19	593.99
605.6	603.66
583.64	583.07
583.2	582.91
639.5	638.79
595.1	593.48
618.6	617.72
592.24	591.65
609.11	609.05
626.56	625.87
599.47	599.17
603.11	603.1
567.21	566.36
638.07	637.66
622.47	622.33
600.53	600.25
584.35	584.19
589.96	589.73
577	576.96
611.24	611.12
617.14	616.88
587.21	586.96
580.44	580.21
606.85	606.16
576.28	574.82
623.05	623
626.58	626.35
609.71	609.3
584.65	583.51
593.01	592.71
607.53	606.95
602.98	602.89
605.17	604.33
608.44	608.39
618	617.98
621.07	620.84
