-0.7679	0.1732
-1.1842	0.34131
-0.83311	0.2265
-1.3961	0.40551
-1.1708	0.38888
-1.2935	0.40574
-1.0941	0.35827
-1.0389	0.24781
-1.1204	0.36526
-1.0665	0.41248
-1.2507	0.32381
-1.0399	0.3483
-1.0861	0.40351
-1.0763	0.37764
-1.1985	0.40524
-1.2413	0.40868
-1.0741	0.37967
-1.4587	0.36509
-1.227	0.35369
-1.0381	0.3365
-0.92624	0.16555
-1.0986	0.31882
-1.3334	0.47942
-1.3418	0.39167
-1.1339	0.3708
-1.425	0.42469
-0.99351	0.33402
-0.90742	0.19686
-1.7666	0.49036
-1.4588	0.40718
-1.2061	0.40996
-1.3305	0.4682
-1.3615	0.46633
-1.2021	0.34297
-1.4412	0.44375
-1.1176	0.34303
-1.2879	0.34386
-1.3271	0.28827
-1.0799	0.38805
-1.3517	0.29786
-1.217	0.40185
-1.2378	0.28236
-1.1277	0.37508
-1.28	0.49928
-1.0566	0.29013
-1.0893	0.34427
-1.2548	0.30783
-1.2446	0.38513
-1.1444	0.37009
-1.0413	0.30778
-1.3372	0.36849
-1.1577	0.2712
-1.0096	0.24474
-1.1752	0.34492
-0.97711	0.24969
-1.1959	0.34575
-1.0511	0.3162
-1.1125	0.20786
-1.0096	0.24474
-1.071	0.29315
-1.0096	0.24474
-1.2464	0.3319
-1.4529	0.39674
-1.1985	0.40524
-1.4681	0.39734
-1.0721	0.34043
-1.3435	0.3367
-1.3817	0.36412
-1.4649	0.55502
-1.4866	0.46167
-1.272	0.37513
-1.0734	0.30664
-1.059	0.33038
-1.0918	0.37721
-1.158	0.37424
-1.2844	0.38372
-1.3636	0.3792
-0.86634	0.2975
-1.0545	0.37545
-1.5728	0.45185
-1.3315	0.34604
-0.95608	0.26332
-1.1232	0.32275
-1.3751	0.41314
-1.0538	0.35851
-1.0565	0.23516
-1.259	0.35635
-0.96013	0.21853
-1.3559	0.2703
-1.486	0.47895
-0.92763	0.29899
-1.2214	0.37396
-1.1978	0.28314
-1.3541	0.39894
-1.1151	0.28913
-1.1549	0.39061
-1.2689	0.35998
-0.82176	0.20641
-1.2263	0.39863
-1.1875	0.36534
