-0.29134	0.050203
-0.40044	0.043969
-0.33045	0.022973
-0.34692	0.037374
-0.2841	0.042561
-0.35621	0.16317
-0.46996	0.294
-0.28685	0.13186
-0.33056	0.01001
-0.34024	0.064953
-0.31205	0.11437
-0.32714	0.01026
-0.3699	0.014765
-0.33389	0.1523
-0.36841	0.059427
-0.61147	0.38315
-0.44864	0.14994
-0.32605	0.019967
-0.3173	0.035334
-0.28331	0.056676
-0.50942	0.24668
-0.39382	0.016975
-0.27623	0.010203
-0.32605	0.019967
-0.45055	0.2709
-0.37826	0.02306
-0.33504	0.035145
-0.41199	0.21892
-0.28952	0.059272
-0.44377	0.17496
-0.33629	0.071832
-0.49701	0.29185
-0.40523	0.17873
-0.66509	0.47933
-0.50709	0.25988
-0.79376	0.451
-0.42049	0.089952
-0.26961	0.029334
-0.34845	0.021019
-0.44664	0.081562
-0.30358	0.050943
-0.38831	0.022685
-0.33759	0.036215
-0.39829	0.13435
-0.44804	0.23868
-0.3875	0.073537
-0.33038	0.046015
-0.25655	0.031591
-0.30673	0.01063
-0.407	0.039715
-0.36644	0.010031
-0.77395	0.5321
-0.29433	0.01
-0.79376	0.451
-0.45387	0.11891
-0.46996	0.294
-0.34033	0.12947
-0.33711	0.054764
-0.44442	0.2075
-0.36736	0.01
-0.46097	0.18368
-0.42049	0.089952
-0.32605	0.053094
-0.34629	0.01
-0.52122	0.20237
-0.43446	0.2482
-0.45483	0.12256
-0.50594	0.10401
-0.29774	0.047138
-0.33504	0.035145
-0.28266	0.01
-0.48086	0.16977
-0.28819	0.089392
-0.32717	0.1135
-0.70719	0.30629
-0.45518	0.12505
-0.407	0.039715
-0.30064	0.01
-0.33504	0.24851
-0.40363	0.023928
-0.34854	0.011257
-0.4073	0.15392
-0.43806	0.097027
-0.49632	0.01
-0.36445	0.013368
-0.34854	0.011257
-0.35007	0.14909
-0.49717	0.22102
-0.43997	0.025338
-0.31069	0.01
-0.37367	0.046026
-0.34854	0.011257
-0.37614	0.11083
-0.36168	0.077316
-0.37155	0.16679
-0.4427	0.11454
-0.32828	0.10824
-0.35927	0.10348
-0.4587	0.23546
-0.26106	0.013839
