570.18	569.9
555.95	554.5
551.34	549.28
549.37	549.3
565.04	564.51
566.9	562.97
549.65	549.53
589.59	589.31
547.65	546.73
570.36	569.98
555.76	555.67
570.28	570.24
561.21	561.02
536.67	535.81
552.27	551.11
577.26	577.1
547.34	546.66
544.9	543.89
535.19	534.73
513.36	513.01
578.2	576.87
538.36	538.34
557.83	557.68
551.98	551.4
571.28	571.17
553.56	552.77
532.72	532.39
560.9	560.3
589.61	589.47
560.4	560.23
549.16	548.35
551.54	550.53
571.34	571.01
569.49	568.89
568.75	568.13
578.2	574.79
566.07	565.66
528.73	527.86
532.5	532.45
533.81	533.63
545.96	545.45
544.18	543.94
516.93	515.59
550.19	549.43
538.25	537.53
537.39	537.16
531.59	531.34
556.15	556.15
573.55	573.5
527.08	526.94
578.47	577.82
564.93	564.82
594.14	593.97
541.34	540.74
542.85	542.51
559.18	559.07
556.4	556.22
523.27	522.56
564.39	564.16
533.74	533.68
588.98	588.84
550.64	550.32
567.16	567.14
573.91	573.76
584.03	583.1
551.98	551.28
533.73	533.1
570.95	570.17
551.49	550.6
571.6	571.23
542.48	542.4
535.12	535.05
553.67	553.35
576.55	575.77
569.22	569.16
546.71	545.26
547.6	547.59
587.68	587.61
552.67	552.65
564.38	563.64
555.2	554.68
561.53	560.88
570.93	569.93
561.42	561.42
578.6	578.2
572.8	572.7
578.88	577.25
563.51	562.69
571.23	571.16
542.34	542.1
542.56	542.35
552.71	552.59
574.97	574.52
541.96	541.87
543.9	543.72
534.77	534.14
560.84	560.79
560.28	559.34
533.89	533.78
568.49	567.94
