518.58	516.91
529.88	529.85
553.75	553.66
504.4	504.03
505.31	504.8
494.49	494.46
539.84	539.82
504.34	504.26
524.81	524.38
515.54	514.86
474.32	474.05
535.93	535.84
505.68	505.07
495.05	494.2
514.68	514.54
485.56	485.43
537.64	537.35
532.13	531.98
519.6	518.41
498.07	497.58
508.86	508.59
508.11	508.02
517.67	517.57
521.07	520.79
525.3	524.43
533.05	532.94
493.45	493.33
520.11	519.79
496.08	495.81
510.75	510.73
539.55	539.55
524.01	523.98
548.78	548.37
547.96	547.89
528.27	528.26
531.39	529.98
524.17	523.59
523.69	523.68
526.97	526.31
529.48	529.15
522.97	522.44
530.08	529.79
503.88	502.81
512.89	512.1
583.38	582.65
485.35	485.25
520.3	520.18
526.68	526.11
516.36	516.24
546.29	546.06
537.78	537.64
517.81	517.65
538.81	538.41
507.63	505.61
517.77	517.17
529.38	528.73
524.69	524.57
507.88	507.8
529.38	529.23
493.05	491.95
510.56	510.09
503.69	503.57
543.25	542.9
454.12	453.69
491.16	491.13
522.19	522.03
518.65	518.56
539.42	539.18
509.85	509.36
477.23	477.13
531.33	529.27
530.15	528.98
529.23	528.68
489.73	489.7
502.4	502.33
543.53	543.19
502.68	502.59
521.04	520.39
515.31	515.04
517.83	516.49
527.81	527.68
481.59	480.94
495.94	495.8
512.99	512.41
518.28	517.69
546.15	545.6
516.93	516.7
452.43	452.29
486.13	486.04
522.37	522.31
481.95	481.93
499.61	499.22
484.34	484.16
512.86	512.29
509.16	508.57
517.42	517.07
489.04	488.97
517.55	517.46
466.38	466
524.74	524.32
