716.31	713.9
709.02	706.84
710.16	709.63
708.71	708.57
708.17	707.88
707.01	706.83
710.57	710.31
714.38	712.47
710.72	710.58
716.28	715.13
716.7	714.1
714.21	710.54
709.8	708.98
713.42	709.97
709.92	709.28
714.32	712.22
714.78	714.27
711.9	711.15
716.7	715.07
709.84	709.29
710.26	709.38
713.28	712.69
711.92	711.08
703.83	702.65
708.29	707.09
709.46	708.29
707.57	705.66
702.72	702.55
712.68	712.21
714.3	712.43
714.25	712.55
714.32	712.35
711.01	710.06
705.66	705.41
715.52	712.47
712.44	711.61
712.1	708.59
711.21	711.02
716.7	714.13
709.41	709.16
716.82	716.16
711.94	711.77
706.37	704.72
705.6	705.51
705.49	705.34
715.82	715.03
703.9	703.44
715.48	713.72
712.71	711.53
711.82	710.9
716.35	715.41
704.28	703.95
709.22	707.32
716.62	714.26
716.64	715.41
712.27	711.61
714.94	713.84
711.51	711.19
712.98	709.61
708.19	707.37
715.97	713.43
708.83	708.6
709.58	708.1
704.83	704.69
709.27	708.58
708.55	707.77
716.11	715.36
715.9	715.41
713.52	713.11
706.5	706.43
709.71	707.42
711.8	711.47
716.7	715.4
715.95	715.44
715.28	714.4
707.75	707.07
706.17	705.99
715.47	712.6
702.37	702.12
713	712.85
709.34	707.45
710.41	708.13
714.13	711.94
704.69	703.94
716.7	714.66
709.35	709.18
704.67	703.59
711.2	710.24
714.08	713.38
716.65	714.95
711.25	710.59
715.29	712.24
713.89	712.82
716.16	715.24
716.58	714.93
708.6	708.25
714.69	714.08
709.68	709.54
713.3	710.69
710.79	710.64
