503.2	503.14
490.86	490.52
489.21	487.95
505.62	505.59
485.31	484.08
488.78	488.77
477.97	477.89
482.59	482.21
491.64	491.39
512.27	511.91
459.93	459.9
492.94	492.92
467.64	467.63
478.24	478.22
445.69	445.38
491.84	491.84
436.72	436.58
519.5	518.42
505.7	505.69
501.34	500.84
504.95	504.69
470.52	469.99
479.93	479.46
508.83	508.65
458.67	458.65
455.38	455.38
471.35	471.35
468.42	468.31
487.24	487.23
482.57	482.28
491.93	491.89
468.82	468.31
487.42	486.26
450.2	449.98
476.12	475.85
502.86	502.33
497.72	496.99
507.97	507.69
513.26	513.26
474.16	473.65
497.56	496.78
449.01	449.01
523.51	523.39
459.83	459.82
469.38	468.71
510.92	510.4
478.79	478.59
510.1	509.94
482.7	482.39
482.36	482.13
476.28	476.19
506.46	506.16
453.8	453.71
472.11	471.89
480.13	480.07
505.51	505.46
478.33	477.91
459.99	459.93
482.67	482.62
510.83	510.49
529.84	529.45
490.58	490.53
466.07	465.97
471.31	471.17
487.31	487.31
477.34	477.22
482.1	481.24
476.04	475.69
481.99	481.98
506.6	505.67
495.99	495.8
487.96	487.93
476.62	476.12
473.79	473.7
445.8	445.59
499.49	499.19
534.59	534.4
514.08	514.08
495.62	495.16
494.85	492.96
479.22	478.91
512.82	512.81
477.76	477.6
449.81	449.7
472.42	472.41
485.96	484.31
471.77	471.59
514.79	514.22
459.59	459.5
484.25	483.29
503.61	503.58
479.26	479.26
509.15	506.79
521.9	521.13
461.29	460.76
502.82	502.69
497.78	497.69
490.54	490.45
502.09	501.1
462.87	462.23
