668.08	667.99
652.66	652.27
660.29	659.83
627.94	627.87
657.33	656.35
645.31	644.99
654.7	654.18
659.39	659.26
646.61	646.44
663.63	663
671.04	671
656.44	655.66
632.32	632.03
643.49	643.43
672.03	671.22
664.77	664.47
657.19	656.39
647.71	647.47
663.63	663.61
630.92	630.12
644.76	644.51
637.04	636.4
638.96	638.89
670.82	670.56
648.47	647.23
669.13	668.95
667.2	667.18
650.11	649.97
642.44	641.85
661.52	661.25
651.38	650.82
653.33	652.97
668.1	666.52
657.96	657.47
646.65	646.06
653.5	653.1
654.86	654.77
649.9	649.52
640.11	639.2
632.99	632.41
650.3	650.29
653.13	653.13
651.49	651.32
665.5	665.1
655.75	654.98
636.5	636.44
661.59	660.95
667.05	667.04
666.48	666.36
645.64	645.64
658.97	658.95
652.28	652.27
625.39	624.77
663.87	662.41
645.8	645.24
652.72	652.62
628.71	628.44
657.93	657.67
641.02	638.25
635.56	634.2
680.53	680.53
652.23	652.09
653.54	653.42
666.16	665.9
644.48	644.14
675.02	674.15
651.02	650.81
654.85	654.76
668.24	666.91
671.63	670.83
651.43	651.42
653.76	653.72
649.74	649.57
679.1	678.89
682.88	682.87
657.4	657.17
657.13	657.07
671.05	670.96
643.39	643.29
662.24	661.89
654.79	654.61
644.92	644.79
656.77	655.68
645.6	644.92
649.82	649.71
655.33	654.87
669.97	669.38
661.44	661.43
661.73	661.16
671.05	669.46
671.97	671.07
653.24	652.73
660.97	660.21
653.44	653.4
656.25	656.23
639.25	638.62
646.93	646.88
679.4	679.3
664.25	664.24
663.78	663.64
