706.92	2.1353	32546	5710	571	371.08	5.2841
702.99	2.1266	59439	10300	1030	712.71	5.19
704.29	2.1283	55565	9640	964	664.14	5.2091
701.84	2.1247	46423	8030	803	558.31	5.1847
702.05	2.123	44233	7610	761	542.49	5.2345
700.45	2.1192	40117	6900	690	479.12	5.2205
703.62	2.1271	49801	8660	866	589.66	5.1997
706.21	2.1339	47333	8270	827	540.82	5.2284
704.25	2.1287	38917	6800	680	441.05	5.1855
707.39	2.1364	48996	8600	860	546.34	5.2198
707.96	2.1388	63193	11070	1107	747.12	5.1963
705.83	2.1331	38724	6770	677	444.85	5.2469
702.41	2.1251	41505	7210	721	491.46	5.2461
705.66	2.1341	42133	7350	735	474.2	5.2395
702.42	2.1235	51002	8860	886	604.71	5.2296
705	2.1321	54428	9520	952	620.43	5.1646
707.32	2.1348	53343	9350	935	596.63	5.1726
703.72	2.1249	30970	5390	539	354.78	5.2269
708.45	2.1364	37444	6580	658	416.17	5.2479
704.45	2.1284	59416	10340	1034	682.06	5.2589
703.33	2.1267	54242	9450	945	625.86	5.185
705.59	2.1322	56068	9810	981	640.59	5.1582
707.36	2.1343	58416	10180	1018	692.07	5.1762
698.63	2.1176	58017	9920	992	720.35	5.2422
703.72	2.1282	60711	10490	1049	745.15	5.198
702.95	2.119	25807	4470	447	291.3	5.2102
697.26	2.1193	57528	9900	990	699.9	5.1764
698.71	2.1129	65339	11140	1114	837.41	5.1705
704.97	2.13	45022	7850	785	510.58	5.1936
705.72	2.134	57397	10050	1005	655.33	5.2012
707.93	2.1313	27850	4860	486	312	5.2324
706.83	2.133	51657	9040	904	581.86	5.2879
703.82	2.1278	53230	9230	923	627.96	5.2406
702.28	2.1217	53583	9160	916	665.64	5.1672
707.23	2.1338	32781	5740	574	365.01	5.2367
706.13	2.1308	47451	8260	826	550.78	5.2186
703.43	2.1291	49126	8530	853	575.61	5.1974
703.59	2.1262	68352	11870	1187	812.26	5.2448
706.57	2.1325	37303	6530	653	423.12	5.1961
702.5	2.1274	42491	7340	734	508.01	5.2
707.56	2.1363	45327	7960	796	513.59	5.1887
705.08	2.1307	36788	6420	642	413.36	5.2516
701.44	2.1239	53887	9240	924	658.88	5.2663
701.02	2.1201	65482	11260	1126	814.46	5.2447
701.37	2.1201	30171	5190	519	357.28	5.1762
705.6	2.1339	43869	7700	770	481.68	5.2373
699.51	2.1202	41335	7060	706	508.79	5.2039
707.11	2.1342	49831	8720	872	562.93	5.2489
704.15	2.1279	45934	7990	799	537.82	5.2052
703.2	2.1272	54041	9390	939	634.43	5.2054
707.24	2.1343	46063	8090	809	506.9	5.1786
700.2	2.1186	41123	7050	705	498.42	5.1953
703.08	2.128	54368	9410	941	660.69	5.239
707.69	2.1364	58572	10260	1026	655.7	5.2404
708.46	2.1373	46236	8140	814	509.34	5.226
704.72	2.1296	58181	10160	1016	671.79	5.224
707.45	2.1364	40013	7030	703	444.92	5.1792
703.68	2.1295	53564	9320	932	626.9	5.1734
704.49	2.1297	46647	8130	813	540.23	5.2348
702.36	2.1248	47854	8250	825	575.98	5.2564
706.66	2.1326	34739	6080	608	388.29	5.1984
703.35	2.1256	41624	7190	719	493.92	5.1928
703.15	2.127	57174	9900	990	680.44	5.7796
699	2.1198	33846	5810	581	406.46	5.2229
704.19	2.1278	52428	9100	910	621.09	5.2862
702.24	2.1269	49433	8580	858	591.41	5.2538
707.33	2.135	41917	7370	737	464.84	5.2536
707.93	2.1368	47215	8290	829	521.79	5.2378
707.38	2.1347	53282	9330	933	617.44	5.1844
702.77	2.1224	37966	6500	650	453.55	5.236
703.5	2.1285	44996	7810	781	524.34	5.2448
706.34	2.1329	54215	9460	946	635.94	5.267
709	2.139	45216	7950	795	496.21	5.2912
708.55	2.1359	55959	9820	982	633.66	5.2444
706.16	2.1322	39527	6930	693	449.98	5.2127
701.43	2.1194	36252	6240	624	436.92	5.2489
702.21	2.1213	52932	9140	914	641.54	5.2519
708.12	2.1356	33620	5890	589	372.34	5.2761
697.17	2.1146	69154	11790	1179	873.69	5.2474
704.17	2.127	26219	4570	457	300.32	5.2597
703.01	2.1227	33656	5810	581	395.38	5.2002
704.54	2.1335	47893	8300	830	564.85	5.2109
704.24	2.1296	32531	5690	569	359.03	5.2906
699.66	2.1194	50668	8690	869	620.48	5.2995
707.57	2.1355	36641	6420	642	414.95	5.2835
704.25	2.1292	45115	7840	784	530.3	5.231
700.47	2.1214	51691	8900	890	628.36	5.2991
700.7	2.1182	33382	5810	581	378.7	5.2558
705.5	2.1298	49822	8700	870	578.37	5.2338
706.94	2.1361	54491	9570	957	611.88	5.2425
703.97	2.1278	32415	5660	566	359.95	5.2394
706.75	2.1325	40903	7160	716	456.79	5.2457
706.27	2.1344	42397	7420	742	482.6	5.2247
708.1	2.138	57997	10180	1018	644.94	5.2209
709.68	2.1373	46870	8240	824	519.27	5.2473
701.31	2.123	61611	10640	1064	752.83	5.247
705.4	2.1325	45945	8050	805	524.07	5.2365
703.12	2.1229	46001	7950	795	545.67	5.2043
703.91	2.1311	49445	8650	865	552.27	5.2181
705.19	2.1274	50991	8890	889	591.4	5.2561
