598.72	598.62
570.28	570.27
561.67	561.49
593.18	593.01
593.95	592.37
632.82	632.78
605.89	605.49
592.84	592.75
591.65	591.35
612.19	611.97
598.03	597.29
598.76	598.66
602.47	601.86
596.22	593.81
607.24	606.63
582.09	581.1
621.3	620.45
606.6	605.8
601.9	601.39
597.84	597.38
612.83	612.56
604.53	603.5
608.52	607
595.62	595.28
597.98	597.82
592.68	591.81
593.09	592.7
602.69	602.34
598.83	598.66
586.94	586.14
612.8	610.41
613.89	613.64
614.36	613.88
587.68	587.49
617.46	617.05
605.43	605.11
595.82	595.04
586.6	586.49
615.87	613.63
633.05	631.28
611.3	610.62
596.71	595.77
608.94	607.58
589.3	588.97
609.48	609.48
627.39	627.1
596.75	596.35
602.11	601.47
580.7	580.17
592.73	592.56
613.43	613.29
597.66	596.39
617.24	616.85
586.24	585.95
596.78	595.39
602.6	601.02
625.32	625.1
548.84	548.79
603.45	602.9
587.98	587.97
584.57	584.07
579.35	579.31
612.9	612.62
608.32	608.21
587.28	586.98
604.38	603.93
632.49	632.44
612.71	612.7
588.88	588.61
570.15	569.84
597.27	597.19
611.15	611.08
614.35	614.21
576.35	575.72
585.39	584.96
604.57	604.47
615.91	615.53
608.68	606.14
569.3	568.49
592.62	592.31
600.68	600.37
580.95	580.88
624.13	623.59
593.58	592.44
594.19	593.17
602.62	600.57
617.13	615.71
619.84	619.77
587.27	587.15
592.83	591.13
595.92	595.54
586.95	586.67
604.8	603.93
601.79	601.67
601.92	601.76
585.28	584.84
575.97	575.55
609.95	609.29
583.82	583.68
611.69	611.36
