575.69	575.41
624	623.37
626.24	625.69
614.01	613.87
599.89	599.84
610.76	610.23
611.36	611.19
615.23	614.81
621.31	620.87
616.95	614.74
626.67	625.83
614.65	614.4
616.75	616.7
611.09	610.61
621.55	620.56
614.19	614.15
630.18	629.93
629.03	627.97
617.62	617.4
608.78	608.19
568.23	568.15
630.88	630.37
606.54	605.99
611.74	611.65
602.64	602.49
607.29	607.26
609.26	609.11
642.73	642.54
598.65	597.71
589.42	589.21
618.29	617.83
611.26	610.07
598.74	597.86
619.29	618.35
612.73	611.71
606.18	605.62
612.5	611.53
594.17	593.62
591.87	591.59
628.57	628.38
596	595.66
634.83	633.91
608.2	607.74
648.39	647.77
579.52	579.29
625.09	624.55
626.79	626.4
638.95	638.51
629.32	629.12
603.45	602.69
615.15	615.11
623.74	622.92
636.52	635.62
636.4	635.23
596.6	596.47
604.76	604.4
609.48	609.48
600.6	600.54
621.39	620.89
604.31	603.36
586.61	586.59
635.64	633.97
628.84	627.87
644.35	644.34
632.18	631.92
612.87	611.58
605.84	605.64
603.56	602.6
634.48	633.93
640.99	640.46
610.71	610.39
613.92	613.78
611.63	609.75
630.74	630.32
600.13	599.76
585.87	585.63
635.07	634.66
618.05	617.85
625.54	624.02
619.76	618.72
616.95	616.54
614.88	614.59
631.71	631.63
604.36	603.91
615	614.62
625.62	625.42
601.21	600.97
608.41	608.29
598.04	597.48
608.28	606.74
592.85	592.29
619.68	619.28
618.83	618.72
619.53	619.25
602.52	602.44
625.33	625.19
585.65	585.43
610.33	610.24
616.95	616.02
602.78	602.64
