181.77	181.74
218.09	218.07
227.73	227.49
238.85	238.49
210.09	210.03
227.11	226.96
245.96	245.36
199.79	199.24
236.13	235.95
243.72	243.62
205.07	204.92
248.44	248.3
234.99	234.71
204.86	204.64
219.41	219.27
237.39	236.65
204.92	204.87
207.49	207.2
194.51	194.33
221.07	220.75
256.99	256.04
226.68	226.61
202.22	202.06
226.84	225.74
226.16	225.98
215.18	214.91
217.74	217.5
208.6	208.58
268.52	268.34
203.4	203.27
218.99	218.97
235.18	234.91
199.44	199.41
209.43	209.41
243.73	243.44
238.45	238.45
221.93	221.82
219.45	219.28
210.79	210.37
260.79	260.48
234.19	233.81
224.67	224.58
217.59	217.47
248.39	247.78
237.14	237.07
244.6	243.52
213.16	212.94
201.11	201.05
207.62	207.5
231.81	231.57
247.97	247.72
211.36	211.36
216.41	216.34
202.44	201.94
248.8	248.64
256.78	256.74
208.91	208.9
206.63	206.52
254.33	254.08
188.32	187.72
197.13	196.96
235.01	234.93
222.91	222.78
214.09	213.08
201.38	201.12
264.87	264.78
228.88	228.7
229.36	229.35
233.78	233.69
217.22	216.96
206.51	206.16
215.4	214.92
244.21	244.08
219.84	219.83
238.36	238.03
211.9	211.57
251.39	251.29
208.65	207.94
225.26	225.21
215.35	215.34
206.43	206.15
220.14	219.92
196.77	196.74
225.33	225.29
253.88	253.8
221.63	221.33
251.18	250.41
243.69	243.42
235.21	235.13
244.79	244.56
192.65	192.47
227.25	226.74
207.08	206.85
256	255.41
195.72	195.58
239.06	238.97
217.31	217.31
217.05	216.71
228.79	228.69
244.85	244.66
