568.99	568.62
589.44	587.47
601.01	601
565.35	564.76
567.35	566.05
589.81	589.64
568.67	568.02
586.17	586.02
570.87	570.8
568.13	567.03
564.13	563.88
543.93	543.21
567.14	566.85
586.77	584.6
575.96	575.92
579.21	577.21
578.73	578.58
596.4	596.38
586.44	586.42
578.69	578.6
604.61	604.26
567.22	566.66
565.03	564.77
552.45	552.12
608.22	607.38
580.17	580.12
586.98	586.65
564.69	564.53
535.99	535.82
593.36	593.33
576.64	576.47
571.29	568.92
570.37	569.99
547.12	546
581.19	580.35
577.31	576.17
556.05	555.97
581.22	581.12
582.31	582.24
568.01	567.99
563.78	563.25
546.73	546.53
568.95	568.76
578.33	578.31
543.43	543.32
571.12	570.57
581.26	580.69
568.93	568.44
585.9	584.24
557.46	557.21
584.19	583.51
535.55	534.77
552.99	552.41
593.66	593.61
548.79	548.69
583.36	583.34
544.51	544.47
586.91	585.7
561.12	560.69
559.82	559.72
542.79	541.55
525.45	525.12
574.87	574.75
540.63	539.95
570.85	570.4
570.42	570.29
564.74	563.46
569.32	567.88
599.75	599.3
577.56	577.33
580.8	579.79
572.81	572.35
590.92	589.9
569.02	568.3
581.83	581.67
534.89	534.49
566.87	565.97
575.1	574.61
567.31	567.26
549	548.77
579.36	579.33
591.37	591.12
583.81	583.59
588.35	588.27
594.02	593.78
582.85	581.82
575.5	575.05
578.03	577.75
562.4	561.68
570.44	569.93
516.52	516.27
577.4	576.53
565.33	564.81
573.08	572.93
593.91	593.86
584.76	584.68
589.54	589.24
557.77	557.64
590.26	590.24
562.79	562.66
