-1.2039	0.49425
-1.0236	0.4005
-1.0382	0.35889
-0.94597	0.45543
-1.1024	0.31171
-0.91376	0.40267
-1.2419	0.38702
-1.0214	0.42383
-1.0499	0.40919
-1.2336	0.45164
-1.3731	0.53714
-1.2822	0.47381
-0.94867	0.40542
-1.3099	0.48618
-0.69557	0.2047
-1.1985	0.40524
-1.1063	0.48425
-0.78987	0.20426
-0.96747	0.39625
-0.99483	0.35749
-0.95882	0.39804
-0.86961	0.43029
-0.94191	0.3272
-1.2988	0.50811
-0.86969	0.37509
-1.1985	0.40524
-1.0294	0.47577
-1.1117	0.43338
-0.91855	0.3495
-0.92806	0.34591
-1.1208	0.36414
-0.9017	0.37543
-1.1985	0.40524
-1.5298	0.55547
-1.2227	0.44971
-1.1985	0.40524
-0.96918	0.42971
-1.5045	0.50408
-0.78387	0.43687
-1.3334	0.47942
-0.7679	0.1732
-1.0971	0.46153
-0.9136	0.41993
-0.99883	0.4442
-1.4296	0.47198
-1.3029	0.45625
-0.87872	0.37133
-0.7679	0.3367
-1.49	0.48866
-0.91169	0.35731
-1.1289	0.43937
-1.1447	0.41274
-1.1124	0.3749
-0.73236	0.36398
-1.0256	0.42409
-1.1389	0.53957
-1.0623	0.41409
-0.96403	0.28458
-1.5964	0.5774
-1.3497	0.47944
-1.1941	0.42075
-1.2402	0.44917
-1.1694	0.53472
-1.2204	0.41449
-0.9169	0.34442
-1.3382	0.50355
-1.2769	0.43316
-0.87931	0.43776
-1.0459	0.37624
-1.5938	0.55148
-1.0415	0.36987
-1.0934	0.49578
-1.3432	0.57562
-1.2258	0.47199
-0.97187	0.36423
-1.6656	0.57268
-0.85298	0.35725
-0.79376	0.451
-1.1825	0.4703
-1.1863	0.41329
-1.0349	0.34351
-1.1798	0.43002
-0.52027	0.031145
-1.529	0.55722
-1.2654	0.55408
-1.3361	0.45209
-1.0453	0.43555
-0.75778	0.47942
-1.3334	0.47942
-0.83837	0.35539
-0.86445	0.33756
-1.0587	0.46407
-0.72489	0.27127
-0.8044	0.38059
-0.80313	0.29687
-0.88924	0.3063
-1.3334	0.47942
-1.2526	0.49225
-1.1448	0.4393
-1.2772	0.51001
