462.67	1.6738	61742	9550	955	1077.1	5.4044
455.64	1.658	46116	6610	661	855.51	5.3428
481.14	1.7298	56269	8730	873	1006.5	5.3384
478.68	1.7214	58443	9390	939	1015.9	5.3055
479.31	1.7161	59914	9800	980	1038.8	5.2742
484.32	1.7146	65439	9650	965	1199.2	5.372
481.94	1.7198	58556	8740	874	1053.5	5.3629
472.83	1.6984	56093	8700	870	957.08	5.3239
483.73	1.7244	46651	7040	704	818.9	5.3128
492.84	1.7425	60833	9290	929	1061.6	5.2665
481.51	1.7158	53501	7710	771	984.11	5.2739
480.38	1.7188	63890	9630	963	1132.5	5.2902
459.86	1.6789	66222	10610	1061	1148.9	5.4633
485.66	1.74	43759	6880	688	763.31	5.3562
476.96	1.7117	70382	11240	1124	1231.2	5.2863
456.47	1.6803	57692	9120	912	1030.8	5.2813
465.98	1.6999	64730	9680	968	1150.9	5.2815
469.7	1.7153	64905	10720	1072	1182.7	5.3248
501.69	1.7593	47326	7090	709	803.1	5.2994
437.58	1.6401	49857	7600	760	994.46	5.3132
492.87	1.7528	46460	6920	692	866.95	5.3452
431	1.6213	55111	8370	837	1012.1	5.3152
458.87	1.6711	75053	10410	1041	1554.9	5.2815
504.64	1.7638	55151	7950	795	972.3	5.3181
470.57	1.6999	71559	10990	1099	1342.9	5.2862
470.74	1.6906	72126	10940	1094	1365.2	5.319
484.1	1.7336	54382	8190	819	931.49	5.2927
490.36	1.7426	68717	10670	1067	1211.3	5.2538
488.34	1.72	39760	5870	587	662.94	5.2674
424.22	1.6141	59033	9960	996	1133	5.2693
497.76	1.753	42260	6210	621	718.78	5.3062
445.18	1.652	63319	10020	1002	1208.1	5.3989
469.87	1.6978	70698	10190	1019	1432	5.2912
459.58	1.6735	56210	8680	868	1050.2	5.2403
481.21	1.7287	78461	12240	1224	1511.8	5.3693
440.73	1.6478	54889	8890	889	1010.5	5.3908
467.62	1.697	65571	10000	1000	1216.2	5.3411
478.89	1.7145	54791	8690	869	931.53	5.421
456.8	1.6807	54419	8530	853	1011.5	5.3474
450.3	1.6487	49472	7710	771	878.92	5.3444
439.02	1.6431	70727	10590	1059	1345.1	5.3224
500.95	1.7561	44873	6710	671	762.27	5.394
462.54	1.6773	61576	9010	901	1144.2	5.4025
511.29	1.7827	68148	10810	1081	1114.8	5.3945
444.61	1.6545	63125	9830	983	1305.2	5.3708
441.99	1.6446	55217	9040	904	938.15	5.3331
464.08	1.6968	79845	12350	1235	1519.9	5.3532
481.34	1.7179	61702	10090	1009	1044.1	5.3939
451.01	1.6759	66368	10280	1028	1329.5	5.3096
455.22	1.6601	71371	11050	1105	1315.1	5.3418
483.46	1.7352	43514	7150	715	741.63	5.2833
461.66	1.6844	50217	7510	751	935.58	5.3719
443.73	1.649	57318	8970	897	1145.2	5.2969
494.08	1.7431	60902	9090	909	1090.4	5.3233
442.99	1.6444	72020	11600	1160	1312.7	5.3498
489.7	1.7328	47624	7110	711	833.17	5.3579
447.23	1.6608	60659	9420	942	1174.4	5.2626
521.75	1.8015	53167	8270	827	878.15	5.267
477.97	1.7061	74851	11320	1132	1307	5.3408
464.04	1.6932	70190	10630	1063	1408	5.3572
480.18	1.7332	63893	10480	1048	1098.4	5.3848
521.95	1.7862	69174	10310	1031	1155.4	5.3698
492.05	1.7396	75018	11930	1193	1287.1	6.0514
480.3	1.7197	68260	10820	1082	1148.8	5.3368
486.65	1.7234	63366	9940	994	1127.6	5.3213
491.25	1.7465	47683	6930	693	849.07	5.3278
472.48	1.7006	78173	12040	1204	1463.7	5.3159
473.95	1.6981	58773	8290	829	1104.8	5.3616
450.75	1.6567	76234	12080	1208	1382	5.2826
483.93	1.7248	67381	10660	1066	1235.1	5.3231
504.47	1.7797	52349	8260	826	927.69	5.5842
511.38	1.7726	80147	11850	1185	1416.3	5.3371
478.88	1.7108	62521	8630	863	1181.6	5.3386
479.53	1.7193	63081	9790	979	1170.5	5.5107
469.09	1.7034	58590	9840	984	1083.9	5.3364
469.95	1.6942	62193	9470	947	1125.9	5.4793
491.72	1.7549	79905	13150	1315	1419.7	5.4303
466.88	1.6952	59643	8990	899	1083	5.479
465.38	1.6955	78770	11880	1188	1462.3	5.4032
487.93	1.7361	67123	10920	1092	1174.4	5.3516
476.18	1.7221	43757	6730	673	752.67	5.5748
462.51	1.6811	51658	7980	798	891.85	5.3919
447.4	1.6552	58289	8990	899	1044.2	5.4016
474.4	1.7075	62149	9030	903	1148.9	5.4901
490.74	1.733	66934	10220	1022	1157.4	5.3501
452.81	1.6677	64212	10030	1003	1127	5.3541
510.55	1.7762	55764	8350	835	945.04	5.3611
507.65	1.7733	59749	9220	922	1015.2	5.4377
495.27	1.7362	79572	11080	1108	1519.3	5.396
472.88	1.7121	71788	10590	1059	1420.8	5.4106
484.05	1.7232	77164	11830	1183	1374.6	5.4586
469.02	1.7057	61153	9360	936	1123.1	5.3783
478.5	1.7113	78635	11690	1169	1418.3	5.5051
454.53	1.6736	47448	6980	698	899.61	5.5284
461.78	1.6781	50648	7810	781	921.69	5.5466
485.8	1.7397	62178	9880	988	1151.2	5.5285
468.46	1.7039	70531	11140	1114	1461.5	5.566
490.19	1.7402	66160	10230	1023	1198	5.5137
465.66	1.6905	47147	7190	719	819.95	5.5132
481.92	1.7228	70505	10560	1056	1350.6	5.5173
