4.0855	0.0026549	-1.2948
1.128	1.9521e-06	-0.40831
7.2111	0.02628	-0.67746
10	0	-0.9603
5.9752	0.14271	-1.0231
3.5546	0.0016662	-0.8686
4.4246	0	-0.4641
10	0	-1.2771
9.8156	0	-1.1719
10	0	-0.94844
10	0.125	-0.56483
10	0.051258	-1.7424
5.3634	1.5406e-05	-0.83519
10	0	-0.76669
5.1195	0	-0.84805
6.0441	8.1411e-07	-1.4204
6.0042	2.2464e-08	-1.3073
10	0	-0.5358
1.7001	0.025391	-0.41409
4.0776	1.3896e-05	-0.46903
9.8502	5.2063e-05	-1.2445
9.5388	0.22314	-1.2418
5.3761	0.025391	-0.41409
10	0.00076988	-1.1182
10	0	-1.3236
5.6336	0.00012364	-0.54681
6.472	7.4096e-06	-0.81124
7.4951	0.085863	-0.8055
3.9028	0	-0.76865
10	0	-1.1
3.9018	0.00048828	-0.41823
9.8518	0.042673	-1.0805
9.998	0.042276	-1.4858
4.1897	0.0011708	-0.57929
9.9992	0.1118	-0.89271
4.7769	0.1147	-0.77057
2.7098	0	-0.59751
5.9966	0	-0.69863
10	0	-0.71557
9.5818	0.026855	-0.19988
2.3128	0.11151	-0.89738
1.3824	0.21094	-1.3979
10	0	-1.3689
4.3378	0.036545	-1.1859
3.2545	0	-0.32169
3.1419	0	-0.92583
5.0301	0	-0.76102
10	0	-0.55649
7.0019	0.16675	-0.70631
6.2031	0	-0.32694
5.2477	0.44084	-0.8721
3.517	0.056025	-0.90517
8.9567	0.26025	-1.5486
9.7635	0	-0.69858
9.9888	0.058879	-1.3518
6.2079	0	-0.63758
7.0217	4.1795e-05	-0.38286
5.1174	0	-1.0918
5.6125	0.067314	-0.85311
6.6221	0	-0.91183
6.5025	0	-1.4324
4.3819	0	-0.50175
10	0	-1.7103
5.3761	0.025391	-0.41409
4.9351	0	-0.23951
3.828	0	-0.23058
3.8202	0	-0.82103
2.8641	0	-0.34068
10	0	-0.47095
9.6466	0	-1.2623
4.7199	0.00024414	-0.34265
4.1976	0	-0.54539
10	0	-0.75605
8.2122	0	-0.38809
10	0	-0.42792
9.2456	0.072095	-2.0007
4.0834	0	-0.43657
7.4951	0	-1.55
3.6066	0	-0.77199
6.7766	0.19397	-1.2411
10	0	-0.65364
5.4842	0.065134	-0.91433
10	0.032958	-1.16
10	0.12623	-1.4499
10	0	-0.99708
9.9986	0	-0.64888
5.696	0.01046	-0.93967
4.6113	7.559e-05	-0.84424
5.1476	0	-0.53406
10	0	-0.84942
4.9168	0.13338	-0.92953
6.4365	0.07015	-0.67607
4.6777	0.0046592	-0.71453
5.2958	0.0054331	-1.0134
8.6596	0	-1.1855
9.9967	0.18774	-1.3706
10	2.7529e-05	-0.83451
5.2543	0	-0.81744
4.7935	0.0033093	-0.93691
10	0	-1.2239
