9.3994	4.0209e-08	-1.3162
5.0391	0.033368	-0.96659
5.634	0.016963	-0.72167
4.8899	4.7463e-06	-1.1111
3.1948	0.059608	-1.5388
0.11066	0	-1.223
10	0.0013453	-0.75739
5.6577	0	-0.58784
9.9999	3.1084e-08	-1.0234
10	0.054164	-1.2819
4.8577	0	-0.72454
10	0	-1.0541
9.6887	0.05976	-1.3725
4.0993	0	-0.42805
3.0531	0	-0.32546
4.6562	0	-0.66714
6.1692	0	-0.82935
3.7615	0	-0.27289
10	0	-0.79588
1.0368	1.7166e-05	-0.73942
7.848	0.049324	-1.4462
9.8217	0	-0.69677
4.4689	0.00084418	-1.3848
6.1231	0	-1.1483
2.9778	0.0014104	-0.53235
10	0	-1.1053
7.0302	0	-1.1256
10	0	-0.65685
3.0676	0.11972	-0.74753
1.6424	0.00014114	-1.2215
4.5567	0	-0.87938
10	0	-1.2075
4.0828	0	-0.92563
4.609	0	-0.46847
7.433	2.401e-06	-0.5186
10	0	-1.1276
5.3739	0	-0.66723
4.9261	0.0011034	-0.50279
8.5737	0	-1.9722
8.617	0.044265	-1.2134
2.8547	0.11096	-0.90664
5.5498	0	-0.71447
5.3768	6.6644e-08	-0.65276
9.9911	0.00014953	-1.6137
10	0	-0.99942
9.5388	0.22314	-1.2418
6.0034	0.0016313	-0.80977
4.2433	0.0014326	-0.91957
9.9998	2.6726e-05	-1.4935
10	0.087345	-1.7986
10	0.072873	-1.1719
6.0542	0.090981	-1.6129
3.5869	0	-0.46964
10	0.084071	-1.5616
8.8156	0	-0.77525
5.438	0	-0.43896
10	0.22427	-1.7279
10	0	-0.90934
4.7849	0.059163	-0.60209
3.7487	0	-0.37029
9.9997	0.00022833	-1.0946
4.7589	1.7526e-05	-0.39174
4.7959	0	-0.80509
3.4142	0	-0.68045
5.2446	0.00013441	-0.52356
8.7597	0.10078	-1.0853
5.7945	3.3677e-05	-0.91841
10	0	-1.1235
7.9762	0	-1.2689
10	0.063835	-1.6577
4.6434	0	-0.64767
2.8197	0.01123	-0.45376
4.9181	0	-1.2421
10	0	-1.562
6.5662	0	-0.48318
4.5104	0	-0.83791
2.8384	0.03936	-0.86305
10	0.0078125	-0.47132
10	0	-0.92006
10	0	-1.3988
5.1744	0	-0.58408
6.6743	0.085503	-0.14124
1.582	0.0097656	0.0090452
9.2415	0.000915	-1.2507
10	0.072269	-1.411
10	1.8834e-05	-1.25
4.9506	0.12376	-0.92753
1.883	0.0017201	-0.37585
2.7194	0	-0.57962
10	0	-1.4671
10	0	-1.1484
10	0.00048828	-0.60453
2.316	0	-0.95123
6.8458	4.8271e-10	-1.0221
3.4273	0	-0.5923
10	0	-0.79646
5.5581	0	-0.79788
5.3883	2.7133e-05	-1.1525
2.5173	0	-0.72968
5.0029	0.0097656	-1.345
