1.9452	0	-1.1996
9.9791	0.040107	-2.0447
10	0.098479	-2.0623
2.4851	0	-1.8435
4.9867	0.04095	-1.5732
7.3484	0.00024564	-1.8487
2.4942	0.00016117	-1.2104
6.225	0	-2.1058
5.6022	0.094523	-1.648
6.1892	0	-1.5486
3.4266	0.099309	-1.3653
5.0635	0.12488	-1.7027
10	0.046104	-2.726
10	0.048729	-2.5036
9.9925	0.038259	-1.8205
9.9998	0	-1.9431
9.8217	0.068213	-2.3758
5.3012	0.081365	-1.5525
2.7545	0.096426	-1.7213
1.7973	0	-1.0344
5.1349	0.16834	-1.7682
9.9996	0.0021885	-2.4052
10	0.064349	-1.8923
3.0174	0.076641	-1.2536
9.9998	0.096951	-2.0984
2.7019	0.13273	-1.1847
3.1875	0.0019515	-1.0734
6.0442	0.11487	-2.2167
3.4662	0.00048828	-1.2459
10	6.1035e-05	-2.0459
7.4147	7.7188e-05	-1.9874
1.1963	0	-1.0969
4.2988	0.027995	-1.6035
5.7215	0.16617	-1.9142
2.2287	0.14359	-1.7057
10	0.0039062	-2.432
4.0963	0	-1.1939
10	0	-2.0077
0.080538	0	-0.91109
9.5654	0.086803	-2.0166
2.6125	0.0043961	-1.4111
2.9724	0.2063	-1.976
10	8.9669e-06	-1.9107
10	0.00024235	-2.5141
10	0	-2.4415
2.9237	0.075257	-1.3452
3.1972	2.0799e-06	-1.4
8.0426	0.064502	-1.8692
10	0.14886	-2.6628
1.4419	2.8341e-05	-0.53965
10	0.046334	-2.236
3.5413	0.10677	-1.9763
10	0.1011	-2.7925
0.96121	9.5464e-10	-1.0473
6.8574	0.079319	-2.2714
2.7771	5.9989e-07	-1.2029
1.4822	0.11963	-1.2947
2.4311	0.10416	-1.2775
10	0	-2.3156
4.1182	0	-1.26
9.5715	0.024591	-2.3369
3.4978	0.1051	-2.0477
3.8307	0.007061	-1.6031
9.992	0.054196	-1.7799
9.999	0.0521	-2.2952
0.68618	0	-0.85593
7.4659	0.027179	-2.6888
3.388	0.11523	-2.0224
2.0082	0	-1.0127
1.1476	0.084138	-1.8831
1.9232	8.3447e-06	-1.5131
2.1371	0.00071644	-1.146
5.6764	0.015313	-1.6706
9.9648	0.079247	-2.3163
5.4205	0.027805	-1.9812
1.2186	0.072309	-1.0731
4.7616	0.067656	-1.5674
1.7092	0	-1.037
3.1647	0.061312	-1.8461
6.6488	1.4168e-05	-1.6518
4.8625	0.29375	-2.3289
4.9741	0.069725	-1.6709
8.3955	0.10584	-2.2173
2.4799	0	-0.82325
9.0383	0	-2.1351
4.2288	0	-1.6627
1.8174	0	-0.89834
1.815	0.087082	-1.1405
9.7893	0.026175	-2.112
6.1038	0.051808	-1.7976
1.0808	0	-1.4314
7.7508	0.088144	-2.8186
10	0	-2.5205
9.9909	2.9377e-05	-2.4142
8.3218	0.07372	-2.2041
0.4902	0.079734	-0.88999
9.9987	0.046594	-2.4565
9.9993	0.02219	-2.3078
5.5985	0.0017855	-2.0315
9.9995	0.11569	-2.1018
