10	0.000103	-0.43861
2.8385	0	-0.37657
10	0.15708	-0.7266
7.0019	0.16675	-0.70631
10	0	-1.3058
3.4506	0	-0.8463
10	0.20077	-1.3729
5.8863	1.438e-09	-0.62998
6.2914	0.13392	-1.5996
4.4252	0	-0.57192
10	0	-0.79681
3.5575	6.7483e-07	-0.9561
8.9834	0.065836	-1.2865
7.042	0	-0.43999
10	0	-0.18112
9.5388	0.22314	-1.2418
10	0	-0.85026
4.7206	0	-0.58046
4.965	0	-0.63292
4.2121	0.011369	-0.4481
5.9057	0.00025699	-0.72661
3.5832	0	-0.33401
5.235	0.00067311	-1.3407
10	0	-0.51111
10	0	-0.9497
10	0.085955	-1.4249
9.9363	0.14384	-0.39086
7.9805	0	-1.0675
10	0	-0.86097
10	0	-1.1607
6.7321	0.040535	-0.67164
6.282	7.6354e-08	-1.0928
10	0.00023746	-0.93915
9.9551	0.036092	-1.2267
10	0	-0.34224
9.9909	0.0024083	-2.6917
9.8217	0	-0.87085
7.0019	0.041748	-0.70631
4.028	0.00099082	-0.61576
9.2301	0	-0.65488
5.3761	0.025391	-0.41409
10	0.022737	-0.5551
7.7858	0	-1.1091
4.0097	0	-0.33141
10	0.00024414	-0.92644
10	0.10823	-0.83995
9.9952	0	-0.71165
4.4623	0	-0.49917
4.2875	0.030974	-0.58086
10	0	-0.53421
10	0	-1.2652
6.0289	0	-0.91988
6.7657	0.12543	-1.3242
10	0	-0.56017
4.2378	0.0019569	-0.85069
10	0	-0.82729
10	0	-0.84337
10	0.050381	-0.60821
6.2143	1.4886e-09	-0.51567
6.7169	0.00048828	-0.29902
9.9556	0	-0.61194
10	0	-0.77996
10	0	-0.92395
3.7977	0.096763	-0.80483
10	0	-0.67003
10	0	-0.58095
1.4822	0.11963	-1.2947
10	0.17831	-0.90242
5.8389	0.010284	-0.67908
5.7218	7.5698e-06	-0.81319
10	0.093551	-0.93179
9.9873	3.5512e-05	-0.58954
9.9977	0.18259	-1.3312
5.7963	0	-0.79478
8.5394	0.20831	-1.4259
7.1679	0	-0.63528
9.6249	0.27588	-0.44847
1.4999	0.11314	-1.2635
4.7215	0.096729	-0.67908
5.7958	0	-0.56928
9.9597	6.5211e-06	-0.93808
10	0.096199	-1.8785
4.3095	0	-0.72858
4.2045	0.00066385	-0.2431
4.3867	0	-1.2301
7.4124	6.1035e-05	-0.35967
10	0.027488	-0.77354
10	0.13915	-1.5564
10	0	-0.81665
10	0	-0.40347
6.1943	0.066895	-0.39558
5.5926	5.1787e-06	-0.72616
10	0	-1.2206
10	0	-0.61999
5.3761	0.025391	-0.41409
5.7652	0	-0.51923
8.6724	5.6677e-05	-0.87
5.6381	0.056511	-0.60022
9.7077	0.014259	-1.5286
10	0	-0.78813
