9.567	0.059965	-1.122
7.123	0	-0.77312
10	0	-0.65001
4.1826	0.16418	-1.1581
5.416	0.07685	-0.83156
9.9998	3.7717e-06	-0.55841
7.459	0.42598	0.55771
5.3679	1.6715e-05	-0.18232
9.7521	0.056076	-0.6785
6.7317	0.24219	-0.2131
4.6472	0	-0.051701
5.1185	0.046391	-0.45241
5.0429	1.201e-07	-0.52738
10	0.13311	-1.3495
9.5818	0.026855	-0.19988
3.6776	0.0016689	-0.09527
5.0755	0	-0.82573
6.8227	0	0.12615
6.5286	0.0038222	0.041979
9.5818	0.27686	-0.19988
4.4089	0	-1.2685
10	0	-0.42506
10	0.00015625	-1.0349
10	0	-1.988
1.4722	0.24414	-0.92185
10	0.13095	0.34043
10	0.00036621	-0.34805
8.5907	0.00087357	-0.47714
9.9998	5.3381e-07	-1.539
5.0837	0.20606	0.18044
4.4583	0.0076599	-0.19599
5.7974	0.00030899	-0.70457
5.3446	0.12181	-1.6352
6.4002	0	-0.42025
8.3848	0	-0.043516
7.0019	0.33325	0.19549
9.5818	0.026855	-0.19988
5.8547	0.048267	-0.75947
5.0707	0.013639	-0.4955
8.0227	0.10297	-0.63712
4.8598	0.00057189	-0.22143
8.4745	0.11975	-1.682
3.5818	0	-0.67688
10	0	-0.35499
9.9959	0.25746	-0.68027
10	0	-0.35544
7.3536	0.025494	-0.30549
6.9033	0.026379	-0.49819
5.4126	0	-1.29
7.8325	0	-0.022116
4.6837	0.16059	-0.90361
10	0.28642	-0.019544
10	0.051522	-0.37229
8.6536	0	-1.3356
8.8965	0.13477	-0.66797
10	0	-0.7516
10	0.23578	-1.0341
10	0	-0.068087
4.0562	0.047212	0.017325
4.2197	0.00050773	-0.3872
3.9535	0.10006	0.089838
4.6821	0.042618	-0.68342
10	0.24332	-0.31368
2.7125	0.02577	-1.3494
4.9151	0	-0.2468
6.2357	0	-0.6832
7.1949	0.079351	0.15884
2.9647	0	-0.48441
3.4943	0.0043126	-0.50646
10	0.13899	-0.60398
10	0	-0.42257
10	0	-1.3329
4.583	0	-0.31003
10	0	-1.2168
5.3566	0.00038031	-0.30159
10	0.16978	-0.51789
10	0.16574	-0.69169
5.2449	0.035522	-0.40465
10	0	-0.14982
4.0005	0	-0.10872
7.5606	0.0029495	-0.078766
4.1444	0.08797	-0.024947
5.0901	0.13977	-0.76937
10	0	-0.39675
8.6596	0	-1.2266
9.6341	0.244	-0.59403
10	0.28041	-1.5542
10	0	-0.89857
6.1325	0.18328	-0.13219
9.195	0.132	-0.63191
4.6769	1.6564e-06	-0.51981
10	0	-1.0578
4.5159	0.001033	-0.31355
7.0638	0.19044	0.19846
0.95333	0.19691	-2.1845
9.4129	0.13864	-1.3199
6.3973	0	-0.79582
5.232	0.082939	-1.4358
10	0.0039062	-0.64863
9.9951	0	-0.021285
