9.8733	3.9399e-05	-0.32182
10	0	-0.65607
5.3663	0.094482	-0.19616
10	0	-0.81065
10	0	-0.95358
4.7889	0	-1.34
10	0	-0.64437
6.4866	0.0039062	-0.73442
2.5394	0.046951	-0.20798
3.3681	5.5829e-08	-0.84302
3.8779	0	-0.76781
10	0.084778	-1.6941
4.1866	0.0019531	-0.61085
4.529	0.035461	-0.49805
10	0.00020409	-0.3558
9.9979	7.9381e-06	-0.19432
10	0.12895	-1.7447
10	0	-0.355
10	0	-1.2128
8.2832	0.23192	-1.8261
6.1987	0	-1.07
8.9756	0.086432	-0.8809
9.9889	0.10712	-0.46477
10	0	-0.64119
9.8217	0	-0.7044
7.6369	0.069055	-1.2806
5.8917	0	-0.51993
5.3808	0	-1.1897
6.7364	0	-0.51276
10	1.2183e-05	-0.73115
10	0.018203	-0.77496
4.2603	0	-0.44564
10	0	-1.2392
9.9985	0.045447	-1.3579
6.3966	0	-0.61146
7.8319	0	-0.48586
9.8325	0.014697	-0.91173
9.9755	0.0011088	-0.86721
9.9999	6.4728e-06	-0.8317
4.7645	0.00023038	-0.32271
6.3619	0	-1.4077
5.2663	0.072097	-0.67129
6.8733	0.00043391	-0.7837
9.9999	6.3524e-06	-1.2806
5.633	0.0038539	-0.45872
10	0.025866	-0.90582
4.2914	0.003581	-1.5338
9.9551	0	-0.65552
5.7335	0.014985	-0.8463
5.8464	0.0025345	-0.86078
4.666	0.12061	-0.36913
10	0	-1.7926
5.0362	0.16054	-1.1059
10	0.053447	-0.96278
9.9775	0	-1.1762
5.5793	0	-0.67491
9.9994	0.00055786	-0.9208
2.9934	0	-0.55373
9.9898	0	-0.62489
9.9979	0.072061	-1.2737
3.8227	0	-0.46665
5.4614	0.039551	-0.75524
8.4848	0.028068	-2.38
10	0	-0.91069
10	0.00030907	-0.64325
9.9989	2.8447e-06	-1.2281
10	0.016357	-0.87524
9.9944	0	-0.89095
9.7142	0	-1.0198
10	0	-0.6723
6.4305	0	-0.88291
4.7632	1.1627e-05	-0.8117
10	0	-1.4487
7.2177	0.088379	-0.10996
2.8747	0	-1.2429
9.9983	0.0019534	-1.114
6.7266	0.044231	-0.76237
10	0.0025973	-1.0819
7.0637	0.039154	-1.2256
6.9291	1.0234e-06	-0.81533
5.0888	0.050642	-1.2167
10	0.19389	-1.5871
6.4965	1.5259e-05	-0.81751
10	0.12183	-1.898
10	0	-1.6632
6.2791	0.0047284	-0.27491
2.1123	0.061782	-1.2769
9.9795	0	-0.90501
9.3987	0	-0.96418
9.9647	0.0013379	-1.44
4.0431	0	-0.61505
10	0.36328	-2.3721
3.806	0	-0.28906
5.0004	0	-0.46756
7.811	1.5762e-06	-0.62988
3.7787	0.0021856	-0.73685
4.3595	0	-0.35368
10	0	-0.3212
8.198	0.096513	-0.88973
9.3929	0	-1.2266
