196.68	2.5449	12915	2583	2583	1216.8	5.6749
209.55	2.9719	11070	2214	2214	1044.4	5.4935
194.18	2.9611	12185	2437	2437	1120.2	5.5402
220.77	2.9635	10470	2094	2094	767.71	5.4879
192.54	2.3253	9765	1953	1953	561.11	5.4963
211.34	1.7296	10835	2167	2167	533.43	5.5472
204.1	3.2679	11020	2204	2204	1085.7	5.5664
199.05	2.9398	14990	2998	2998	1285	5.566
217.85	2.1222	13290	2658	2658	949.58	5.5386
210.24	3.4354	12275	2455	2455	1183.2	5.544
216.87	2.6485	11575	2315	2315	1041.3	5.5286
189.84	2.6127	13750	2750	2750	1231.6	5.4975
210.97	2.6101	15195	3039	3039	1438.6	5.6589
199.01	3.1769	11740	2348	2348	1132.3	5.524
174.28	3.0065	11710	2342	2342	1072.5	5.5436
208.69	2.3852	10455	2091	2091	794.77	5.4175
198.48	2.2366	10785	2157	2157	978.55	5.5601
201	2.7456	10930	2186	2186	1001.5	5.5086
194.8	3.0751	10050	2010	2010	965.3	5.5334
194.76	3.6157	12320	2464	2464	1219.6	5.5183
216.56	1.746	13140	2628	2628	1048.6	5.4854
193.11	2.1062	9695	1939	1939	897.39	5.5181
232.33	2.5412	12685	2537	2537	735.35	5.479
182.09	2.8186	12760	2552	2552	1241.5	5.501
209.05	2.6776	9945	1989	1989	929.17	5.5641
172.38	3.096	14485	2897	2897	1368.1	5.3973
202.58	2.6508	12625	2525	2525	1190.7	5.4296
205.7	2.8871	13725	2745	2745	1174.1	5.4169
197.7	2.2551	11700	2340	2340	1021.9	5.4272
194.2	2.8146	11950	2390	2390	1146.5	5.3625
204.12	2.7104	14605	2921	2921	1281.2	5.3526
194.02	2.7107	12295	2459	2459	911.27	5.3657
174.07	2.5645	13445	2689	2689	1179.3	5.2745
168.1	3.6424	9045	1809	1809	812.37	5.2976
190.56	2.7597	10535	2107	2107	908.16	5.3643
183.32	1.9073	9010	1802	1802	536.28	5.2951
188.61	2.3864	11505	2301	2301	959.49	5.3334
198.08	1.4708	11170	2234	2234	662.74	5.3102
209.65	2.3401	12510	2502	2502	839.77	5.2963
206.25	2.3251	14230	2846	2846	1283.6	5.3026
190.53	2.4841	12970	2594	2594	1182.1	5.3014
184.97	3.1788	11730	2346	2346	1072.1	5.3141
201.4	2.8351	13080	2616	2616	1116.3	5.3322
199.24	2.2699	11855	2371	2371	1000.4	5.278
200.07	2.3511	11795	2359	2359	1036.7	5.2827
187.1	1.6327	12810	2562	2562	965.49	5.3857
209.25	2.5196	9175	1835	1835	810.13	5.5361
182.44	3.4106	12020	2404	2404	1164.9	5.5304
212.86	3.818	11940	2388	2388	1062.5	5.5406
207.91	2.2619	13390	2678	2678	1242.8	5.5189
222.7	2.9121	12645	2529	2529	1230.3	5.5781
217.4	3.1167	10755	2151	2151	985.31	5.5654
194.63	3.3641	11425	2285	2285	1064.1	5.5153
215.65	3.461	11695	2339	2339	1152.5	5.5546
217.56	2.7707	13505	2701	2701	1263.4	5.4686
196.33	2.74	11230	2246	2246	1001.2	5.4346
198.33	2.7656	7915	1583	1583	671.97	5.4876
201.14	3.1121	13340	2668	2668	1304.2	5.3541
208.06	1.9833	12655	2531	2531	1025.4	5.4048
218.91	1.9984	12285	2457	2457	1090	5.3831
186.31	3.0729	9025	1805	1805	729.18	5.3867
213.19	2.59	12995	2599	2599	1043.2	5.3585
190.95	3.0007	10650	2130	2130	675.11	6.0374
222.58	2.7575	10030	2006	2006	712.8	5.3162
191.47	3.213	12300	2460	2460	1088.2	5.3857
187.94	2.4286	12775	2555	2555	1123	5.3527
207.83	3.4056	13705	2741	2741	1294.4	5.3731
200.29	2.6562	12700	2540	2540	1170.3	5.2795
202.56	2.6233	14510	2902	2902	1378.2	5.3391
212.85	2.4778	10380	2076	2076	973.88	5.3849
205.31	3.3692	12505	2501	2501	1122.4	5.4145
214.44	2.827	9855	1971	1971	860.87	5.4136
191.14	2.2893	12825	2565	2565	971.2	5.3989
210.55	3.0631	11210	2242	2242	615.32	5.3348
198.6	2.1111	9780	1956	1956	911.1	5.4029
188.65	2.9596	12565	2513	2513	1116.9	5.3594
191.31	2.5567	11860	2372	2372	1020.4	5.4145
188.22	3.122	12460	2492	2492	1086.3	5.3812
194.46	2.1156	11575	2315	2315	801.4	5.4453
219.75	3.4653	7925	1585	1585	770.85	5.4942
208.19	1.9383	11790	2358	2358	873.43	5.6284
196.83	2.2225	10760	2152	2152	918.78	5.7955
204.97	3.2123	7640	1528	1528	635.88	5.5725
202.21	2.5505	8385	1677	1677	720.46	5.6078
200.41	2.5736	10635	2127	2127	1030.5	5.578
203.58	3.0766	8905	1781	1781	734.84	5.5869
198.68	2.3916	11290	2258	2258	1033	5.5676
196.98	2.1359	15790	3158	3158	1444.4	5.5432
196.83	3.115	9365	1873	1873	697.48	5.5805
183.01	2.9233	8855	1771	1771	805.21	5.5828
198.01	2.5763	12550	2510	2510	933.6	5.5837
193.14	2.4505	14180	2836	2836	1227.4	5.5648
187.54	2.6895	12325	2465	2465	1010.8	5.5688
196.44	2.7985	11545	2309	2309	903.56	5.6048
214.29	2.4551	10345	2069	2069	810.44	5.5741
200.29	3.0423	9485	1897	1897	796.72	5.6084
186.35	2.6835	8760	1752	1752	675.02	5.6423
216.7	2.7622	12415	2483	2483	1117.4	5.5376
198.56	2.4112	11715	2343	2343	1109.8	5.5664
218.15	2.2675	14040	2808	2808	1151.2	5.5979
