157.46	2.8593	15410	3082	3082	1444.9	5.6071
135.27	2.3727	11845	2369	2369	892.34	5.4005
123.83	2.384	12290	2458	2458	1055.1	5.3191
152.48	2.0257	15360	3072	3072	1198.5	5.2692
120.91	1.8981	13180	2636	2636	1078.5	5.4736
148.41	1.8652	13725	2745	2745	945.58	5.6471
130.39	1.9295	13940	2788	2788	1023.6	5.6682
141.03	2.2613	14085	2817	2817	1168.8	5.6624
130.86	2.284	13365	2673	2673	1180.8	5.698
133.66	1.9554	12670	2534	2534	899.52	5.563
139.05	2.5058	14635	2927	2927	1250.9	5.6241
129.47	2.6107	10915	2183	2183	914.47	5.7109
150.33	2.3482	14075	2815	2815	1197.6	5.7497
107.38	2.2106	12900	2580	2580	1020.7	5.6964
142.03	1.9598	10375	2075	2075	622.37	5.6557
144.95	2.4359	13630	2726	2726	1164.6	5.6029
127.32	2.3024	14155	2831	2831	1203	5.5799
149.77	2.2769	13170	2634	2634	1019.1	5.6309
153.65	2.48	13440	2688	2688	1087.4	5.6422
125.36	1.9913	14390	2878	2878	1192.9	5.6428
149.4	2.177	13725	2745	2745	1090.9	5.6589
146.4	1.8581	13765	2753	2753	1087.9	5.551
124.64	1.6331	11100	2220	2220	917.22	5.5852
157.15	2.3872	12265	2453	2453	823.27	5.5641
134.84	2.3435	11430	2286	2286	1014.8	5.5736
178.78	2.2432	13560	2712	2712	964.16	5.5674
124.56	2.3947	12355	2471	2471	995.46	5.4778
140.41	2.5897	14005	2801	2801	1275.2	5.3926
154.8	2.2189	14390	2878	2878	1018.1	5.4615
136.1	2.5821	13195	2639	2639	1124.9	5.4166
123.68	2.3137	11615	2323	2323	776.96	5.3986
145.77	2.6067	10650	2130	2130	918.94	5.4193
138.53	2.3431	11055	2211	2211	743.44	5.361
154.2	2.4802	12545	2509	2509	1133.4	5.3374
147.53	1.8513	11405	2281	2281	866.39	5.3646
132.5	1.9148	13230	2646	2646	1090	5.3801
139.18	2.2457	11635	2327	2327	1000.8	5.4329
145.15	2.7581	13590	2718	2718	1021.8	5.3873
143.18	2.0231	9965	1993	1993	732.26	5.2769
118.18	2.2679	15550	3110	3110	1285.6	5.2139
137.85	1.8925	11335	2267	2267	913.46	5.2787
134.58	2.0942	14245	2849	2849	1206.8	5.3054
137.22	2.2905	13035	2607	2607	1061.8	5.261
142.06	2.0663	12435	2487	2487	972.26	5.3005
125.47	2.7179	9890	1978	1978	847.71	5.4933
126.38	2.1955	11910	2382	2382	805.37	5.6507
130.91	2.4456	13610	2722	2722	1210.6	5.6839
134.79	2.5695	12375	2475	2475	1101.8	5.6716
145.69	2.3318	11215	2243	2243	859.72	5.6938
139.34	2.4427	13520	2704	2704	1119.4	5.6732
150.84	2.3232	11350	2270	2270	953.99	5.6987
114.07	2.2227	12755	2551	2551	1031.2	5.6858
135.89	1.7915	12995	2599	2599	1090.4	5.7496
129.14	2.6409	11720	2344	2344	1024.5	5.7131
134.53	1.9077	13930	2786	2786	1001.2	5.7113
135.21	2.3462	12300	2460	2460	941.6	5.6866
130.56	2.0799	11785	2357	2357	875.41	5.6428
131.36	2.3829	13940	2788	2788	1145.7	5.7239
126.56	2.2526	10605	2121	2121	902.76	5.7143
115.92	1.9596	11975	2395	2395	903.14	5.6526
134.53	2.1677	14320	2864	2864	1304	5.7026
149.39	2.7106	9220	1844	1844	684.67	5.6368
134.94	2.6141	14185	2837	2837	1145	6.4015
145.1	2.5714	8600	1720	1720	669.05	5.6792
145.67	2.8218	13355	2671	2671	1081.7	5.6847
145.92	2.2785	14545	2909	2909	1213.2	5.6938
126.44	2.3817	12440	2488	2488	1006.6	5.7085
152.14	2.8631	11555	2311	2311	881.37	5.6325
150.38	2.405	11345	2269	2269	884.88	5.6724
127.73	1.8427	13215	2643	2643	1057.4	5.6703
145.48	2.1458	10870	2174	2174	795.03	5.7571
155.39	2.4722	11470	2294	2294	896.08	5.6845
149.86	2.3138	13420	2684	2684	1052	5.7346
144.07	2.6541	10385	2077	2077	790.02	5.6156
140.95	2.9389	11010	2202	2202	938.3	5.6817
130.26	2.5236	13480	2696	2696	1101.1	5.6785
122.56	1.8977	14955	2991	2991	1277.1	5.6713
154.34	2.0417	10130	2026	2026	462.49	5.6797
130.17	2.8164	13750	2750	2750	1193.7	5.6564
165.47	2.1459	12780	2556	2556	1001	5.4722
125.39	2.2098	11965	2393	2393	908.8	5.6238
132.3	1.7386	9935	1987	1987	662.82	6.026
158.63	2.6125	11475	2295	2295	748.77	5.7686
121.57	2.5138	10890	2178	2178	723.41	5.467
131.35	2.1689	11865	2373	2373	1012.7	5.495
138.08	2.8978	13935	2787	2787	1298.9	5.4748
138.01	2.3431	14295	2859	2859	1097.3	5.416
152.08	2.6751	10695	2139	2139	746.69	5.4721
130.22	2.0933	11295	2259	2259	981.08	5.4972
137.26	2.7933	10265	2053	2053	835.71	5.5179
147.86	1.741	13385	2677	2677	1092.1	5.4594
155.19	2.7815	10285	2057	2057	849.11	5.4191
137.19	2.4035	10425	2085	2085	864.18	5.4604
134.78	2.5327	10075	2015	2015	861.48	5.528
130.95	2.1911	12165	2433	2433	1127.9	5.5367
139.22	2.653	13405	2681	2681	1197.9	5.5064
142.14	1.9099	12635	2527	2527	1090.6	5.523
131.54	2.394	13845	2769	2769	1194.9	5.4412
131	1.9952	13655	2731	2731	1055.8	5.4669
142.41	2.9351	12630	2526	2526	1188.8	5.459
