-1.3272	0.15388
-1.1565	0.15765
-1.3832	0.21372
-1.1783	0.13792
-1.2264	0.058971
-1.2271	0.10784
-1.0101	0.033445
-1.167	0.096263
-1.0253	0.022816
-1.5583	0.28083
-1.5347	0.1732
-1.0794	0.042529
-1.1907	0.14907
-1.264	0.18511
-1.0538	0.037601
-1.2156	0.038294
-1.2489	0.067605
-1.191	0.08926
-1.3548	0.03596
-1.202	0.062065
-1.6061	0.23166
-1.2549	0.093181
-1.4397	0.18853
-1.0752	0.012757
-1.1829	0.13962
-1.0754	0.079153
-1.1535	0.19166
-1.3694	0.1696
-1.1818	0.073968
-1.3323	0.18558
-1.0684	0.035027
-1.0844	0.01
-1.1058	0.079868
-1.1475	0.048003
-1.2358	0.12689
-0.99614	0.033827
-1.1937	0.12574
-1.2524	0.048879
-1.2809	0.12368
-1.1856	0.083814
-1.0904	0.028954
-1.5347	0.1732
-1.3076	0.11348
-1.3389	0.063528
-1.1893	0.12567
-1.3321	0.23948
-1.2942	0.19862
-0.86572	0.016621
-1.2504	0.19522
-1.284	0.14668
-1.3188	0.11657
-1.2146	0.11949
-1.3393	0.26934
-1.2638	0.16894
-1.284	0.14668
-1.2705	0.064763
-1.4258	0.18138
-1.1239	0.032399
-1.1824	0.13504
-1.1338	0.049672
-1.3694	0.1696
-1.1792	0.11678
-1.2095	0.16747
-1.2732	0.19835
-1.2214	0.092306
-1.2367	0.05209
-1.1205	0.033781
-1.1291	0.13741
-1.3694	0.1696
-1.0456	0.11056
-1.284	0.14668
-1.2785	0.075489
-1.0383	0.050289
-1.3625	0.1622
-0.99804	0.034151
-1.3694	0.1696
-1.1735	0.095184
-1.1639	0.068386
-1.2671	0.11541
-1.1828	0.046315
-1.1372	0.094216
-1.2808	0.15703
-1.3149	0.14719
-1.3337	0.25401
-1.3081	0.11356
-1.069	0.045027
-1.2042	0.21915
-1.2614	0.072966
-1.2138	0.12814
-1.2435	0.069307
-1.2973	0.19622
-1.284	0.14668
-1.2326	0.096358
-1.2255	0.030629
-1.3386	0.11568
-1.2694	0.078462
-1.4775	0.27202
-1.2538	0.14589
-1.3577	0.15751
-1.3421	0.12992
