-0.61387	0.032559
-0.5447	0.037882
-0.68174	0.029728
-0.72673	0.12153
-0.64985	0.011518
-0.68991	0.1068
-0.78027	0.10165
-0.60692	0.031561
-0.64235	0.036466
-0.6141	0.01
-0.67429	0.053149
-0.66257	0.03606
-0.71703	0.027626
-0.63496	0.01
-0.68049	0.032951
-0.69482	0.024355
-0.90219	0.23642
-0.72091	0.061406
-0.63636	0.048814
-0.69482	0.024355
-0.64001	0.01526
-0.64985	0.011518
-0.71808	0.010631
-0.69454	0.061156
-1.0096	0.24474
-0.91512	0.22952
-0.58669	0.069814
-0.69735	0.057722
-0.80533	0.098265
-0.63675	0.049778
-0.78027	0.10165
-0.75633	0.10134
-0.69482	0.024355
-0.61387	0.032559
-0.64985	0.011518
-0.7679	0.1732
-0.62079	0.01
-0.69482	0.024355
-0.78412	0.10857
-0.64985	0.011518
-0.92418	0.21167
-0.82974	0.294
-0.75778	0.18029
-0.71537	0.020036
-0.63116	0.16914
-0.61393	0.026319
-0.55852	0.033738
-0.58656	0.010001
-0.63439	0.019986
-0.73208	0.21306
-0.57162	0.014146
-0.75778	0.18029
-0.65563	0.043023
-0.71039	0.03485
-0.55527	0.10062
-0.7501	0.1428
-0.78808	0.04803
-0.62287	0.11934
-0.692	0.13819
-0.64985	0.030629
-0.83094	0.28276
-0.73564	0.1907
-0.63005	0.085593
-0.7679	0.1732
-0.7177	0.068741
-0.68232	0.01
-0.89668	0.27248
-0.63636	0.048814
-0.70434	0.011137
-0.59504	0.01
-0.73719	0.12533
-0.70101	0.026014
-0.65603	0.067933
-0.78027	0.10165
-0.63255	0.14538
-0.804	0.2507
-0.62295	0.073437
-0.79376	0.451
-0.64362	0.14394
-0.76678	0.19461
-0.76085	0.131
-0.63748	0.074453
-0.82726	0.10468
-0.62301	0.028413
-0.75778	0.18029
-0.8362	0.15939
-0.70254	0.068844
-0.63636	0.048814
-0.93767	0.13281
-0.61763	0.042206
-0.59691	0.034363
-0.79376	0.1696
-0.43398	0.013016
-0.65575	0.013426
-0.92418	0.21167
-0.36203	0.018783
-0.70824	0.01
-0.69025	0.02001
-0.69648	0.074896
-0.92418	0.21167
