645.86	640.74
621.63	613.72
634.87	630.14
645.21	644.68
610.97	610.8
636.66	636.58
624.17	624.16
655.57	654.31
630.15	626.73
638.85	635.62
640.63	636.41
631.36	631.29
647.12	643.63
644.33	636.94
640.2	640.06
625.45	623.54
666.75	660.59
633.9	630.31
631.2	629.4
641.99	639.02
642.26	641.46
648.89	648.51
635.26	630.7
642.66	639.76
659.13	655.93
628	627.78
650.99	650.97
626.92	626.86
651.49	649.48
644.52	635.82
621.45	621
637.38	634.98
617.41	613.16
640.27	639.52
647.03	639.43
628.65	627.2
641.66	641.47
640.98	638.66
654.16	650.31
640.64	638.77
630.03	628.62
655.28	651.2
648.27	637.77
640.91	639.87
646.6	645.24
614.29	613.43
657.76	651.67
667.1	663.32
634.56	634.2
651.34	650.64
640.42	638.16
620.88	620.57
615.02	614.53
646.78	643.79
634.96	634.16
659.49	653.38
627.29	626.37
608.41	603.86
661.77	651.31
634.93	634.24
618.6	617.11
634.12	633.34
658.16	655.04
623.69	623.35
652.53	643.36
645.28	644.56
635.15	634.78
662.39	658.87
630.74	629.81
635.96	635.36
637.4	632.23
656.85	647.39
648.5	646.84
642.1	641.46
643.13	641.03
651.39	646.41
661.07	660.26
669.87	663.32
643.99	641.37
617.97	617.55
632.19	630.19
638.61	629.46
632.3	631.24
649.31	646.88
638.28	637.76
638.56	633.56
651.95	649.76
664.98	664.72
627.27	626.98
653.73	646.01
647.2	641.76
650.54	648.5
651.21	649.8
644.12	636.46
647.94	647.86
624.3	622.77
629.29	626.78
631.68	630.26
631.43	631
639.71	636.71
