-1.2574	0.01
-1.2286	0.032837
-1.1066	0.01
-1.1497	0.036218
-1.1974	0.047477
-1.2744	0.081813
-1.2121	0.031498
-1.3241	0.031256
-1.2178	0.054985
-1.2514	0.058094
-1.2236	0.018666
-1.1459	0.0272
-1.2705	0.064763
-1.2252	0.014075
-1.2398	0.016536
-1.219	0.015336
-1.3346	0.038599
-1.2262	0.022297
-1.2975	0.034612
-1.4773	0.14119
-1.1714	0.043962
-1.0705	0.017838
-1.2975	0.021225
-1.1798	0.015178
-1.1599	0.01
-1.156	0.01
-1.2014	0.013102
-1.1959	0.023142
-1.167	0.028885
-1.2498	0.032155
-1.2255	0.030629
-1.2461	0.010003
-1.212	0.018357
-1.3323	0.047797
-1.1756	0.016816
-1.2645	0.048489
-1.1275	0.01
-1.1521	0.029585
-1.2844	0.01509
-1.2589	0.01
-1.3816	0.016544
-1.4773	0.14119
-1.4414	0.044199
-1.3002	0.024633
-1.2255	0.030629
-1.1927	0.049267
-1.2143	0.012375
-1.1895	0.012244
-1.0842	0.028841
-1.239	0.02932
-1.1817	0.021318
-1.5347	0.1732
-1.307	0.10512
-1.239	0.048921
-1.1728	0.039634
-1.2736	0.042893
-1.2601	0.037094
-1.2148	0.040699
-1.2242	0.035278
-1.2117	0.031584
-1.1705	0.022177
-1.1767	0.013388
-1.2271	0.036728
-1.1887	0.01
-1.1267	0.017693
-1.1895	0.012244
-1.1427	0.015167
-1.2556	0.075505
-1.2021	0.035761
-1.1431	0.016121
-1.2255	0.030629
-1.2426	0.043092
-1.4018	0.045966
-1.1005	0.01
-1.1418	0.026644
-1.3424	0.073184
-1.1895	0.012244
-1.2975	0.021225
-1.3855	0.069128
-1.0824	0.010154
-1.219	0.01
-1.2702	0.026063
-1.2964	0.037927
-1.232	0.012087
-1.2173	0.017072
-1.0463	0.01
-1.1695	0.01
-1.1452	0.01
-1.1975	0.015436
-1.3405	0.034728
-1.2236	0.01
-1.171	0.061396
-1.29	0.012
-1.0931	0.011576
-1.3307	0.035693
-1.1865	0.012807
-1.2724	0.053444
-1.1767	0.031632
-1.2176	0.019883
-1.2196	0.01
