-1.1991	0.15553
-1.3356	0.2433
-1.3559	0.2703
-1.2606	0.18609
-1.1712	0.10392
-1.0096	0.034612
-0.90839	0.06105
-1.1486	0.088895
-1.1236	0.20151
-1.1741	0.11437
-1.3794	0.16785
-1.1929	0.1713
-1.3383	0.18151
-1.5141	0.23685
-1.227	0.19109
-1.3703	0.10662
-1.1061	0.15051
-1.3337	0.24264
-1.5184	0.20733
-1.0838	0.079157
-1.29	0.19937
-1.3694	0.1696
-1.117	0.08539
-1.2556	0.17718
-1.4895	0.22719
-1.196	0.12894
-1.3052	0.1822
-1.1043	0.14671
-1.2242	0.16287
-1.2579	0.18299
-0.89219	0.015692
-0.98265	0.10561
-1.2244	0.20813
-1.1535	0.19166
-1.3418	0.17242
-1.0791	0.1912
-1.3219	0.19511
-1.2202	0.20267
-1.1555	0.1144
-1.3694	0.1696
-1.0997	0.10444
-1.3062	0.21513
-1.0117	0.075135
-1.2779	0.21597
-1.0845	0.15523
-1.4046	0.17687
-1.3215	0.22456
-1.2298	0.22423
-0.91005	0.02487
-1.0964	0.18884
-1.0414	0.1847
-1.0494	0.097704
-1.2977	0.22732
-0.91069	0.093455
-0.92418	0.079601
-1.2493	0.21915
-1.2975	0.24474
-1.0595	0.034518
-1.2599	0.25446
-0.97168	0.039867
-1.3126	0.19822
-1.1809	0.11676
-1.0099	0.11212
-1.284	0.055162
-1.5133	0.13281
-1.1678	0.090889
-1.5133	0.35317
-1.212	0.1298
-1.1926	0.13371
-1.4016	0.18288
-1.0183	0.06888
-1.1861	0.20058
-1.1996	0.17453
-1.3694	0.1696
-1.1856	0.11652
-0.93767	0.13281
-1.1383	0.09559
-1.2463	0.15858
-1.1805	0.14438
-0.99614	0.033827
-1.2495	0.20574
-1.2956	0.070812
-1.284	0.14668
-1.1758	0.10015
-1.027	0.10588
-1.4617	0.29352
-1.2201	0.20893
-1.2311	0.021851
-1.0925	0.01
-1.2412	0.21006
-1.275	0.14119
-1.212	0.1298
-1.2255	0.030629
-1.3157	0.16363
-1.3888	0.23061
-0.91069	0.013217
-1.0517	0.014696
-1.0994	0.056046
-1.3718	0.16273
-1.2431	0.16954
