610.91	4.4055	9879.6	1582	791	219.05	5.5611
618.83	4.4426	13889	2294	1147	299.37	5.5563
588.38	4.2919	14986	2388	1194	335.17	5.6001
605.87	4.3629	10916	1754	877	223.92	5.4977
569.51	4.237	11589	1888	944	242.28	5.5031
608.93	4.3781	11468	1858	929	243.93	5.5249
597.75	4.3132	10917	1782	891	232.03	5.5491
614.11	4.4054	9763.4	1506	753	194.42	5.6213
606.17	4.3743	10275	1582	791	203.4	5.5674
599.46	4.3586	9882	1580	790	197.76	5.5482
598.33	4.3372	12282	1882	941	254.82	5.598
610.69	4.3534	12047	1804	902	250.29	5.5664
581.16	4.2638	8724.5	1310	655	175.12	5.613
585.66	4.2966	8509.3	1280	640	160.02	5.5607
605.36	4.3385	8179.1	1192	596	147.72	5.6003
613.07	4.3619	7686.9	1180	590	139.23	5.5146
584.3	4.3009	11013	1716	858	232.1	5.4991
621.38	4.3905	10335	1488	744	205.57	5.5946
615.2	4.3912	12273	1836	918	244.63	5.5638
599.51	4.3242	9177.3	1450	725	174.09	5.5547
612.41	4.3714	7964.3	1240	620	149.05	5.5686
618.76	4.4083	10031	1510	755	201.14	5.5537
572.58	4.2593	12571	1996	998	276.02	5.5599
583.06	4.261	8792.5	1340	670	169.32	5.6291
580	4.2243	12560	1838	919	265.26	5.5681
586.46	4.2824	11154	1724	862	230.99	5.5744
628.86	4.4578	10572	1696	848	206.4	5.5839
587.55	4.3037	11584	1774	887	239.88	5.5527
602.11	4.3409	12161	1950	975	259.19	5.5779
611.52	4.3894	14894	2372	1186	316.49	5.6424
605.58	4.3387	10649	1666	833	214.59	5.5774
590.83	4.3068	13124	2008	1004	277.68	5.6487
604.39	4.32	7699.3	1170	585	138.21	5.5769
571.79	4.2837	7098.2	1128	564	130.96	5.5441
591.88	4.3348	10366	1628	814	215.7	5.6806
593.7	4.3346	8351.2	1300	650	159.82	5.7183
598.59	4.3611	8263	1336	668	159.8	5.6652
588.99	4.291	10076	1532	766	207.09	5.6967
595.06	4.2996	11997	1906	953	257.83	5.6514
610.95	4.3811	7659.3	1170	585	141.56	5.6552
601.57	4.3315	11352	1714	857	222.57	5.5961
611.01	4.4061	7538.7	1172	586	135.9	5.6851
615.85	4.4	8491.3	1338	669	153.39	5.7299
589.91	4.2974	9092	1476	738	176.69	5.6892
628.96	4.4629	13129	2094	1047	275.97	5.5848
605.64	4.3539	10793	1654	827	211.88	5.6167
603.26	4.39	13654	2236	1118	297.42	5.657
599.05	4.3653	8521.7	1362	681	156.89	5.6229
621.83	4.4216	9608.8	1550	775	186.39	5.7282
612.86	4.4207	9994.3	1594	797	198.04	5.7411
615.48	4.4048	11668	1860	930	236.92	5.6001
622.5	4.4081	13263	2116	1058	270.8	5.6461
618.53	4.4153	8924.5	1374	687	171.81	5.6051
596.67	4.3106	12079	1844	922	253.98	5.6364
599.09	4.3892	9767.2	1604	802	202.74	5.672
598.47	4.3508	11937	1834	917	249.29	5.5418
576.96	4.2469	10423	1708	854	215.95	5.3915
596.33	4.386	8272.7	1346	673	156.82	5.4199
628.27	4.451	13519	2220	1110	275.28	5.3839
599.9	4.3401	7401	1130	565	131.17	5.3895
626.48	4.4265	7966.7	1258	629	142.56	5.3309
611.52	4.3785	10539	1712	856	195.7	5.36
599.23	4.3529	12299	1904	952	253.1	6.0124
613.93	4.397	10597	1716	858	211.07	5.3051
598.03	4.3306	10078	1536	768	190.29	5.3479
590.58	4.2709	15157	2312	1156	316.65	5.4038
602.75	4.3611	13529	2090	1045	269.78	5.3616
582.97	4.3067	11618	1904	952	240.35	5.3814
597.81	4.2839	14543	2242	1121	303.24	5.2903
591.04	4.3337	10020	1628	814	194.54	5.3169
621.89	4.415	11672	1836	918	234.18	5.4053
593.75	4.2862	8672	1222	611	158.25	5.388
595.02	4.343	9511.4	1518	759	183.88	5.3528
576.2	4.2648	10561	1628	814	214.76	5.3561
620.25	4.4212	9646.6	1472	736	166.8	5.3093
622.18	4.4299	8807	1402	701	156.28	5.3112
613.85	4.4072	11523	1884	942	231.48	5.3278
617.08	4.4683	10424	1630	815	196.73	5.3335
606.31	4.4005	12130	1956	978	250.19	5.3746
594.15	4.3276	8335.8	1284	642	161.44	5.3191
605.86	4.3689	9395.1	1512	756	181.79	5.2521
611.81	4.385	10198	1624	812	207.75	5.3166
604.55	4.3456	9524.4	1522	761	182.57	5.3183
595.93	4.3319	10943	1798	899	218.62	5.3478
602.53	4.3728	8053.1	1296	648	145.19	5.3203
591.51	4.3116	9886.6	1528	764	188.5	5.335
601.04	4.3518	10840	1702	851	220.55	5.2982
613.78	4.4075	8021.5	1288	644	139.17	5.3129
592.23	4.2391	10402	1602	801	201.26	5.3381
594.19	4.3328	12632	2050	1025	256.06	5.3429
604.88	4.3738	10963	1724	862	211.73	5.3612
599.5	4.3367	11413	1806	903	231.12	5.3156
618.15	4.4678	10511	1544	772	200.25	5.2691
616.24	4.3694	11004	1464	732	210.82	5.3337
603.62	4.3261	9030.8	1400	700	168.87	5.3242
632.34	4.5368	9173	1466	733	166.11	5.3609
588.74	4.2681	9796.7	1556	778	190.54	5.2882
595.2	4.2999	15042	2260	1130	318.76	5.3409
584.34	4.3227	8588.2	1346	673	166.59	5.3228
561.69	4.2127	9383.5	1416	708	184.38	5.3409
