-1.3284	0.049617
-1.2585	0.01
-1.3756	0.02897
-1.4206	0.031982
-1.4158	0.034711
-1.3838	0.030028
-1.4409	0.073062
-1.5438	0.017985
-1.2981	0.010116
-1.3537	0.044151
-1.2995	0.023741
-1.3232	0.046962
-1.3424	0.01035
-1.2344	0.013763
-1.2975	0.021225
-1.2997	0.01
-1.2034	0.026983
-1.3641	0.024866
-1.2762	0.01
-1.4414	0.044199
-1.3809	0.02475
-1.3161	0.037275
-1.2705	0.064763
-1.4043	0.01
-1.396	0.01
-1.2369	0.01
-1.2988	0.067284
-1.3424	0.01035
-1.4007	0.065794
-1.342	0.021058
-1.4178	0.026829
-1.338	0.03494
-1.2891	0.041601
-1.3528	0.023085
-1.4253	0.036244
-1.4461	0.035318
-1.3979	0.022124
-1.3498	0.027622
-1.333	0.10168
-1.3166	0.04238
-1.3573	0.02206
-1.3431	0.039328
-1.2969	0.022608
-1.2255	0.030629
-1.2209	0.017289
-1.4093	0.062224
-1.4414	0.044199
-1.4731	0.01638
-1.3335	0.047978
-1.2975	0.021225
-1.4116	0.027456
-1.4294	0.024311
-1.4469	0.032474
-1.4991	0.14544
-1.3212	0.033309
-1.3424	0.01035
-1.404	0.031292
-1.4414	0.044199
-1.2975	0.021225
-1.4694	0.01
-1.4658	0.038907
-1.3827	0.022375
-1.3908	0.041977
-1.413	0.082189
-1.3318	0.050933
-1.3792	0.014613
-1.4577	0.029757
-1.5182	0.017199
-1.3426	0.034538
-1.3367	0.022383
-1.316	0.024059
-1.2289	0.063272
-1.3038	0.010538
-1.3904	0.02621
-1.342	0.032897
-1.3463	0.01
-1.2606	0.069473
-1.3577	0.04226
-1.3034	0.028052
-1.3716	0.024403
-1.3294	0.023139
-1.2566	0.051914
-1.4773	0.14119
-1.3193	0.01
-1.4616	0.035321
-1.2791	0.028731
-1.3424	0.01035
-1.3075	0.01
-1.3545	0.030805
-1.3807	0.050356
-1.4275	0.01
-1.1809	0.030112
-1.2336	0.01
-1.4414	0.044199
-1.358	0.02082
-1.3785	0.010017
-1.3053	0.022595
-1.2933	0.033785
-1.3563	0.027367
-1.3405	0.01
